528.0,485.0,56.0,68.0
568.7770957946777,520.3497200012207,76.25901,53.93258
614.2495384216309,522.6429214477539,80.285164,57.12001
638.4280128479004,512.3180618286133,127.18282,75.323105
654.2996788024902,508.48371505737305,108.452156,82.0113
655.8361206054688,519.0987586975098,82.56058,69.90139
656.0192451477051,524.6898422241211,68.54003,66.17229
649.8112182617188,518.3310317993164,63.461655,73.80498
613.2475814819336,525.3416557312012,94.2753,68.83997
495.3786735534668,518.6914958953857,97.26836,56.766605
498.8037910461426,503.35922622680664,129.7952,77.20208
479.39697647094727,490.99836349487305,76.60184,94.90223
472.55806732177734,521.407169342041,59.251274,81.08831
471.2532787322998,540.2169055938721,48.24528,63.25381
469.89535903930664,543.0674266815186,47.730576,62.23937
468.0278911590576,545.1706886291504,51.554836,60.52781
456.1650333404541,547.9038066864014,56.827686,59.065876
459.78480529785156,543.8644161224365,54.687904,62.953068
459.15169525146484,548.4737339019775,68.981514,58.786343
475.9471778869629,543.3386898040771,83.379654,62.392673
505.82038497924805,537.7967338562012,67.81543,65.29543
588.652229309082,522.6889152526855,78.78971,64.1195
626.9588317871094,511.2795524597168,75.864006,67.2232
631.3102416992188,506.8501777648926,94.09646,71.19584
664.3334922790527,504.39180755615234,70.98563,70.833405
681.5128364562988,512.0099716186523,66.14613,63.82776
687.3602600097656,537.4501323699951,68.06045,40.753407
687.8791809082031,545.1561946868896,83.48054,33.0089
692.8662071228027,547.3691959381104,93.12004,41.640408
688.2761573791504,520.7363700866699,80.252335,60.42736
687.5416984558105,508.1315116882324,57.861786,71.27212
649.0286197662354,524.2500991821289,37.089176,56.164
702.5801544189453,477.14520835876465,54.77819,50.87746
713.269172668457,463.4006004333496,47.83892,66.797035
707.373010635376,465.78458976745605,50.917835,57.639957
698.8223342895508,466.32068252563477,50.559837,54.679543
745.5148220062256,456.40283393859863,59.692196,48.70097
796.9173965454102,459.9460258483887,98.22588,49.867546
798.1956481933594,454.3362045288086,118.643684,53.487152
791.0388793945312,457.3475933074951,112.19309,48.716724
796.0403633117676,454.6719608306885,122.59851,50.776577
798.6863861083984,452.08741188049316,120.4177,52.846645
801.2243003845215,450.9402046203613,119.305435,53.8834
795.3269119262695,452.2273120880127,126.451836,53.101055
810.1363334655762,451.36080741882324,112.58745,52.90636
802.9563636779785,453.32465171813965,118.79462,52.04346
813.5178527832031,450.96038818359375,118.81492,53.01497
801.1760292053223,453.4182529449463,130.74792,50.78628
803.6267356872559,449.47913551330566,128.9027,53.604153
804.5157890319824,450.37557792663574,130.07591,52.39974
817.5967140197754,449.03455924987793,119.97562,53.549
812.3094749450684,453.52405738830566,121.500015,51.395626
819.2216300964355,452.5747261047363,126.617935,50.71723
817.965747833252,450.14552307128906,130.435,52.13405
818.8918342590332,447.6132583618164,131.3942,54.772217
820.6175804138184,449.2855796813965,132.51216,53.253746
828.3837699890137,448.25901794433594,128.69044,53.75142
824.9038352966309,447.5285472869873,132.213,53.989063
838.6794548034668,445.73766136169434,120.012344,55.010258
829.8558616638184,446.7438087463379,130.40196,54.51026
827.2324028015137,448.30401611328125,133.60252,53.25551
830.9752159118652,446.0827159881592,135.57198,54.136707
835.0511207580566,444.2503471374512,135.23578,55.032585
836.3648338317871,446.66125106811523,133.00789,53.454735
841.8404502868652,445.11329460144043,133.20747,55.642292
840.2087364196777,447.24353218078613,134.21452,52.866253
837.0173606872559,445.2680950164795,139.83638,55.42696
845.5948219299316,444.7957878112793,133.32791,54.969078
841.0835990905762,446.0420627593994,137.02306,55.0722
845.8327751159668,448.1411304473877,129.90334,53.60014
851.2274475097656,449.5812759399414,121.755684,51.03958
868.1687622070312,443.07303047180176,115.188576,55.731823
852.9104499816895,443.62794303894043,131.99957,55.942524
858.7693290710449,445.401948928833,128.72417,54.166912
859.1721115112305,445.0367660522461,125.55938,55.583252
867.9442405700684,445.3052978515625,113.445786,58.59941
909.6847648620605,445.1010208129883,94.26402,109.79117
941.6310272216797,427.16619873046875,89.09321,83.92656
946.8832473754883,425.9994201660156,89.15478,92.87923
928.468578338623,429.31558990478516,108.85689,120.59607
916.1189384460449,447.6434898376465,107.37285,104.86352
754.7235679626465,502.17264556884766,129.4774,90.858246
729.3754844665527,489.2234878540039,85.01106,99.3667
738.7250328063965,488.6429023742676,76.77519,100.40412
723.6097793579102,493.42878341674805,75.23278,112.55355
661.1014442443848,506.6386489868164,130.12411,129.70807
705.1192207336426,522.2355918884277,115.540955,109.99593
