643.0,312.0,11.0,11.0
637.3270034790039,314.6528916358948,12.383297,12.402198
634.8823857307434,317.6865749359131,12.447253,12.7903595
631.06884765625,320.5351481437683,12.164909,12.722791
624.4320092201233,322.7536826133728,12.815173,13.112786
617.1245446205139,323.68240308761597,13.2684965,13.075116
611.347448348999,324.3609118461609,12.786747,12.786752
611.8522825241089,321.1185507774353,12.512861,13.39145
612.5287456512451,318.7775864601135,12.95282,13.378352
609.8342781066895,320.7909698486328,13.433788,13.205742
604.4103541374207,322.59520959854126,13.435834,13.799457
605.3445405960083,322.05495834350586,12.581755,13.775238
602.3166618347168,321.24535942077637,13.220173,13.594208
601.4095516204834,321.0841145515442,13.469906,13.035384
599.1712703704834,319.83151054382324,13.112766,13.134396
594.3788628578186,320.9631986618042,13.671348,13.109571
596.0106530189514,321.54421186447144,13.421668,13.273992
604.1927518844604,320.1382932662964,13.799421,13.692942
612.7434139251709,316.75553131103516,12.859856,12.59671
622.3433818817139,310.8126859664917,13.31543,12.1053295
629.558385848999,306.9801468849182,13.7725525,12.968551
631.3548474311829,305.95124912261963,13.363513,13.526957
632.8834266662598,305.3311929702759,13.315613,13.241323
639.3998875617981,306.3805317878723,13.318671,13.370879
643.3039059638977,308.6688480377197,13.7331915,13.229141
651.783456325531,311.7710208892822,14.387799,13.336582
664.9873323440552,311.25880670547485,14.520613,14.182746
669.960777759552,311.7558579444885,14.354613,13.969817
665.8858494758606,312.9148283004761,14.422603,15.052031
662.2446284294128,311.43365478515625,13.987237,14.467995
662.746123790741,306.7716808319092,13.563699,13.8689
659.1543183326721,306.11020708084106,13.541919,13.369697
655.5941548347473,305.74060249328613,13.504752,13.523914
653.573254108429,304.7629418373108,14.130065,13.848929
651.926616191864,305.31737518310547,13.694837,14.052616
649.4375276565552,306.46349477767944,14.354815,13.904771
653.8604292869568,303.54340267181396,14.44542,14.256712
651.9059729576111,301.1718807220459,14.534471,15.043522
645.7998752593994,300.5734624862671,15.095158,14.393984
648.3904347419739,296.76252460479736,15.659286,13.791426
646.210687160492,294.33524465560913,15.447244,14.304879
640.8501892089844,294.4986834526062,16.387497,14.028455
641.3819150924683,293.2453317642212,16.2107,14.713514
641.9986119270325,293.42438316345215,14.896495,14.118641
638.2964859008789,294.57614755630493,16.058384,14.736442
638.4818406105042,295.6005630493164,15.828834,14.824558
643.2978363037109,294.49878120422363,15.657398,14.239895
646.0814409255981,294.26866388320923,15.029619,14.363986
645.0185780525208,295.8884701728821,15.256888,14.882354
646.9485006332397,298.4453315734863,16.0543,15.091949
653.5985140800476,298.8008542060852,15.464318,14.861976
661.4808316230774,297.4018306732178,15.910644,15.020454
667.9362835884094,293.83923387527466,15.9642935,14.694163
671.8228664398193,286.53508949279785,16.662632,15.073254
669.2292280197144,281.8721880912781,16.252718,15.769486
668.8732242584229,280.92113494873047,16.70512,16.012348
671.5065631866455,279.22590017318726,16.146008,15.55618
671.1996126174927,277.70358324050903,16.739882,15.581481
669.7863111495972,280.0880837440491,16.837107,15.925403
672.8219308853149,280.1937646865845,16.434927,15.85803
675.9398250579834,281.528461933136,16.777935,15.786422
678.2429666519165,280.2681484222412,16.345,16.191326
679.9604654312134,277.10354471206665,16.679235,14.965686
681.7662057876587,270.9324789047241,17.0511,15.563082
677.4749584197998,267.627299785614,16.97924,15.668511
672.8605136871338,267.7185745239258,17.886044,14.760513
672.7724771499634,268.4193696975708,16.07549,14.414305
673.5248832702637,269.9167547225952,16.692318,14.49283
675.3207702636719,272.32222843170166,16.917156,15.2361355
