751.0,141.0,214.0,175.0
750.0383148193359,138.125244140625,211.31754,176.39966
748.6224212646484,136.55464935302734,210.88327,177.50697
744.3497695922852,133.60088348388672,211.12474,178.65913
738.594108581543,128.59235382080078,208.09737,187.25761
736.3028945922852,125.99400329589844,203.2382,192.64328
731.0649032592773,124.26129913330078,201.9886,196.11284
725.1914596557617,122.76512908935547,199.74916,198.70839
722.5044784545898,116.47471618652344,194.0514,205.64383
719.3650207519531,115.45785522460938,190.32373,207.32501
715.9345397949219,114.15470123291016,189.74878,207.17601
713.9298400878906,116.2954330444336,187.88507,204.66512
711.9513473510742,118.24787139892578,184.02345,202.73137
705.7358703613281,120.71833038330078,183.68878,196.84447
701.7138900756836,125.41127014160156,180.5229,189.07358
699.8461837768555,130.1219024658203,186.70992,179.50388
693.5280685424805,132.85582733154297,197.73164,172.84712
695.5293884277344,134.48174285888672,202.1175,155.82777
696.4451675415039,134.91798400878906,203.58232,157.19107
697.0030136108398,134.2901611328125,203.11104,161.22021
693.9993515014648,133.85970306396484,205.96358,155.40297
692.1660308837891,130.96359252929688,205.84,154.06854
686.7835311889648,128.3781967163086,212.67647,152.8368
686.6759567260742,123.87060546875,214.04433,145.33813
678.9312515258789,124.65331268310547,216.4304,150.09755
672.2711791992188,125.21357727050781,212.01111,159.07425
662.3740615844727,127.8112564086914,206.87096,171.54198
655.4996643066406,129.48168182373047,200.0426,166.1711
645.9351501464844,137.79871368408203,194.56201,153.48479
641.1804885864258,141.32733154296875,189.96983,155.54565
638.4107208251953,144.0521469116211,189.10281,162.87514
636.5757904052734,143.24869537353516,191.0513,158.07872
639.4737167358398,141.63523864746094,198.22108,154.03555
644.3164520263672,136.69500732421875,205.66904,150.7008
660.1938705444336,128.39324188232422,203.52419,161.87611
671.6760406494141,125.27777862548828,203.67477,171.14195
680.5369491577148,123.58819580078125,205.08015,167.88745
687.4400787353516,118.43912506103516,204.3298,171.7321
688.648811340332,115.30717468261719,202.84288,171.99448
688.1814117431641,115.43372344970703,200.64041,172.45824
687.5396194458008,116.07049560546875,199.77397,167.1023
682.1202697753906,116.90750885009766,199.91193,163.99535
675.1939086914062,118.08255767822266,200.0965,160.74675
667.4258575439453,119.2335433959961,199.45615,161.49702
656.0943222045898,123.45650482177734,196.39626,157.29506
638.2704162597656,129.03510284423828,199.98053,152.97087
619.696662902832,133.81778717041016,198.32701,162.61864
597.2171859741211,133.79049682617188,199.06947,160.80829
572.9061813354492,136.80677795410156,200.54475,144.4957
552.1332931518555,134.98936462402344,191.29146,145.52377
538.4834899902344,129.34783935546875,176.32098,183.34625
525.1153106689453,125.48579406738281,170.70529,196.80923
517.1245803833008,123.63668823242188,172.44676,190.64233
531.5048980712891,108.47105407714844,173.5488,183.98111
551.8140182495117,93.31303405761719,174.44832,165.4437
569.675048828125,94.3008918762207,185.06146,114.42593
593.8555145263672,67.05379867553711,162.80807,119.6106
596.9256820678711,43.420650482177734,172.99434,123.69257
590.790397644043,14.212501525878906,192.24916,141.37877
610.1978607177734,0.04109954833984375,192.13327,144.04793
616.1336822509766,-0.7822418212890625,199.97092,145.29172
613.0707626342773,2.9080123901367188,203.62746,143.5157
614.6117935180664,-0.24725341796875,192.93138,146.95892
607.7279434204102,-2.0801925659179688,181.57695,149.90831
600.338264465332,-1.3890304565429688,180.16728,151.93846
597.7147903442383,-2.5364151000976562,179.48363,157.31264
592.2975769042969,-2.5320816040039062,185.28296,166.8832
