741.0,110.0,189.0,234.0
746.2943649291992,100.78125762939453,174.43013,239.86058
746.1371307373047,96.8345947265625,172.46939,241.419
747.6588897705078,93.79885864257812,167.99393,245.54523
747.6364059448242,91.97453308105469,166.51283,247.56747
746.3717041015625,92.20387268066406,168.97607,247.94333
745.3280639648438,89.63594818115234,169.56287,247.62886
749.9147491455078,86.21959686279297,168.25693,249.65242
758.1076049804688,82.6220703125,164.99683,250.37079
760.5046844482422,78.94256591796875,165.96219,253.5929
763.8048095703125,77.81002044677734,165.54498,255.31691
766.6309204101562,78.26348876953125,163.38507,255.68109
768.9709091186523,79.50836944580078,164.51247,255.61876
774.4366226196289,81.37324523925781,163.58598,255.40445
779.995002746582,84.93651580810547,166.13206,253.84431
786.9140701293945,85.00946044921875,166.61601,255.9383
791.5898056030273,86.96153259277344,168.7397,256.31332
792.5010452270508,87.17840576171875,171.3283,256.74188
794.0884628295898,90.73391723632812,169.31361,255.78082
794.2170181274414,96.05931091308594,169.8668,252.48642
796.5029907226562,96.52523803710938,166.96783,254.52515
799.2316055297852,96.36003875732422,168.92955,253.54945
801.5357360839844,94.5814437866211,170.156,253.59285
801.6633224487305,93.61558532714844,174.18025,254.03604
803.6124496459961,89.07861328125,177.63643,254.03339
808.9105072021484,85.1980972290039,174.76407,255.39153
810.6104965209961,83.16758728027344,175.47322,257.5778
811.7858581542969,81.48287963867188,175.58856,255.3244
810.8500137329102,78.5411376953125,176.95042,257.48853
811.6659545898438,77.58381652832031,177.66473,258.04398
812.5884628295898,75.7174072265625,176.10744,258.6552
811.4667434692383,74.68296813964844,176.2299,258.22623
810.7172927856445,76.53402709960938,173.84862,253.11932
807.8217849731445,72.31568145751953,173.67253,253.8336
803.9171905517578,71.3088607788086,173.05478,254.6775
800.6694259643555,66.70645904541016,174.62764,254.31395
792.1117782592773,67.75982666015625,173.98811,254.60852
788.097900390625,68.16559600830078,171.72345,253.71318
783.1453704833984,68.04329681396484,170.78793,254.4341
776.1163330078125,69.01470184326172,169.30988,253.61012
767.3479766845703,67.84117889404297,168.7117,253.8998
758.0136566162109,69.29875183105469,165.42245,252.19113
747.7696914672852,71.21270751953125,163.99101,250.34796
738.8951187133789,71.95623016357422,165.33653,249.38899
731.7905731201172,72.3313217163086,162.14963,249.67519
724.1901779174805,75.06006622314453,161.47377,249.48692
717.4607315063477,76.98841857910156,158.79442,247.93784
710.7661590576172,77.63306427001953,158.69925,248.64378
705.0329513549805,78.69417572021484,157.9109,248.53383
701.481071472168,79.35008239746094,157.86458,249.71725
699.7317733764648,79.848388671875,156.35854,249.711
697.7765579223633,81.5384521484375,157.62077,250.5133
697.7292404174805,82.80354309082031,155.72896,249.22507
698.0863876342773,84.15686798095703,154.46236,248.24034
697.3216247558594,84.06058502197266,154.07019,248.92741
695.7850799560547,85.63860321044922,154.97617,247.66444
694.4423751831055,87.2617416381836,155.78102,246.97249
695.8923797607422,87.52960205078125,154.53964,246.64032
694.3967819213867,89.3108901977539,156.29579,245.64842
694.9091644287109,89.57288360595703,156.72385,244.40923
697.6689300537109,90.51273345947266,156.42087,245.37688
699.3606414794922,92.4098129272461,157.09018,243.05898
701.5053558349609,93.67718505859375,158.29184,241.6817
701.5939178466797,93.4014892578125,157.34561,239.77887
704.8114013671875,93.90290832519531,156.88452,239.70297
706.7735824584961,94.06610107421875,154.40376,239.56018
708.9877243041992,95.81655883789062,153.45546,238.08301
708.2923049926758,97.61518859863281,158.13774,238.92496
708.7202911376953,97.78589630126953,159.59073,239.45982
711.2217254638672,100.15713500976562,159.42886,238.91528
713.1734390258789,101.27361297607422,159.87474,238.54207
716.8855056762695,102.16716766357422,162.47856,236.97517
719.1215744018555,103.26841735839844,173.50862,229.42313
