608.0,299.0,54.0,58.0
606.4610652923584,302.19650650024414,55.01769,56.968895
605.1616630554199,303.52818298339844,58.309624,59.597626
601.283561706543,303.29059410095215,62.489532,62.172123
599.7896919250488,302.51382064819336,66.969505,69.31876
597.9330673217773,302.41718673706055,67.45494,67.09971
597.0835762023926,296.9161071777344,71.26684,81.37677
592.9263153076172,294.963809967041,73.325165,79.63015
590.6347465515137,295.27502822875977,77.52555,87.96029
589.0052757263184,294.5268440246582,83.068214,100.82903
586.1054039001465,295.96722412109375,80.27311,88.25586
583.222728729248,295.2290267944336,84.19654,90.28822
580.974967956543,296.77243423461914,86.95958,92.3615
578.4620056152344,296.4899368286133,90.33627,95.610245
574.525936126709,295.13915634155273,92.89155,101.73527
572.0574989318848,294.59235763549805,96.56628,105.84644
568.6207160949707,294.06945419311523,98.206474,110.49894
565.7979507446289,293.04317474365234,103.266525,115.6924
565.8403549194336,293.2585258483887,98.202225,118.88203
570.9682273864746,291.9456253051758,90.55302,124.62837
567.3747673034668,291.61954498291016,93.992226,130.99718
561.3817863464355,290.86756134033203,99.19016,135.94398
558.9619293212891,294.90771484375,101.520966,138.17368
556.015266418457,299.9495086669922,102.28563,140.04712
553.1569595336914,301.062255859375,103.822586,144.02682
548.2193870544434,300.25221252441406,105.75901,148.49042
543.8146057128906,294.1534118652344,122.2944,159.92404
541.6660804748535,275.98829650878906,116.34487,180.36743
545.0182762145996,256.95582580566406,101.274635,205.33386
538.1866569519043,230.37612915039062,102.91334,237.79031
518.9580421447754,229.33270263671875,116.595116,243.3516
503.92921447753906,238.876220703125,128.38544,236.32077
496.75315856933594,249.20828247070312,143.33899,230.84055
494.8947982788086,251.07205200195312,149.52379,236.64682
496.0757141113281,249.56008911132812,149.53043,235.57333
495.40538787841797,248.1101531982422,155.41917,243.17706
490.4731140136719,244.43709564208984,141.86142,242.122
486.2087097167969,240.1743392944336,135.95609,239.97954
482.5231246948242,233.61737060546875,133.2108,241.16672
480.67163848876953,236.4753189086914,134.48854,236.6791
474.26719665527344,239.751708984375,141.47168,227.97733
468.8705291748047,257.60042572021484,138.02759,207.89067
469.2356872558594,246.994384765625,128.12387,217.73282
472.3642883300781,265.0277633666992,126.36911,192.77037
473.2683868408203,250.06826782226562,131.93591,198.52438
479.85399627685547,243.25110626220703,129.7741,157.6249
480.0645523071289,238.84537506103516,132.66762,132.63808
478.3857650756836,241.51564025878906,139.85027,169.41809
483.16056060791016,241.45046997070312,140.38875,121.99307
493.95679473876953,240.46765899658203,132.38576,117.58162
