612.0,195.0,23.0,28.0
612.9869251251221,199.31818008422852,20.766468,26.391022
613.5202627182007,203.33301067352295,20.279284,25.01269
612.4898157119751,207.66689586639404,20.35452,25.623705
612.5477457046509,211.7691764831543,20.559034,25.211655
613.3442249298096,215.23317527770996,19.831844,25.328175
613.5056571960449,219.0107765197754,19.598122,25.181198
613.081015586853,223.20984268188477,19.653414,26.707893
613.1620321273804,225.1543607711792,20.108599,27.000612
614.3047676086426,228.0721492767334,19.760963,27.353039
615.631217956543,232.06552028656006,19.493546,26.84331
616.5446653366089,235.85801696777344,19.700762,27.366478
617.8886089324951,238.1860866546631,18.861965,27.542904
619.4357719421387,241.25921726226807,18.033188,27.987326
620.6796054840088,243.53758335113525,18.251156,27.66728
622.8694725036621,246.2381534576416,17.559425,27.11633
624.4371547698975,249.121657371521,17.38213,27.158876
626.361852645874,250.26972770690918,17.157177,26.752712
628.2654228210449,252.6445598602295,17.742798,26.536678
630.1134538650513,254.0363130569458,17.827246,26.945662
631.6672220230103,255.62239170074463,17.330145,26.622526
634.1922092437744,257.3018102645874,17.816227,24.65774
637.0314846038818,257.3541717529297,17.699574,25.55236
638.6279649734497,258.223237991333,18.323072,24.802181
641.3056182861328,258.1284427642822,18.290672,24.83884
644.3865194320679,257.79637813568115,18.632029,24.150484
646.6411371231079,258.05109119415283,18.490545,24.934355
648.577431678772,257.373646736145,18.876936,23.744787
651.3624601364136,256.87861824035645,18.32828,23.373302
655.1088562011719,255.88656044006348,17.893738,23.881763
657.0101318359375,254.72754383087158,18.565964,23.47225
660.5049715042114,253.8091869354248,18.454008,22.612186
661.9790964126587,252.1246461868286,19.298758,21.205114
664.3035078048706,250.5971736907959,20.2446,21.72417
666.7951097488403,248.52368640899658,20.007002,22.626013
669.9737539291382,247.40662574768066,19.67499,22.47968
671.9864053726196,245.00061893463135,19.459234,22.389143
675.1373424530029,243.4215908050537,18.984425,22.022442
677.7940521240234,241.8692169189453,18.551437,22.528809
680.4969177246094,240.34729099273682,18.679924,22.186285
683.4168329238892,238.7739381790161,18.324553,21.411482
685.6878271102905,237.15943908691406,18.242136,21.170586
687.8742980957031,235.23794078826904,18.305199,21.562014
689.9966449737549,233.26643180847168,20.070675,21.95995
692.8140115737915,232.1263189315796,21.580534,21.374727
695.1907205581665,230.9087257385254,24.362204,21.63211
696.9152784347534,229.76951599121094,21.897814,21.42678
699.0542621612549,229.11291599273682,19.688786,22.032614
701.645414352417,227.90102005004883,19.637943,24.606438
702.9291315078735,228.035551071167,21.170835,26.92426
703.365626335144,227.91552257537842,22.543344,23.615068
704.7487840652466,227.12612915039062,24.501196,22.786438
705.6390180587769,226.3660659790039,23.626726,23.815262
706.6523904800415,227.39122772216797,22.573584,23.363686
707.3570709228516,226.61426734924316,20.959938,24.418118
707.2905015945435,226.7089967727661,20.47531,24.684996
707.2565336227417,226.5930643081665,19.83314,25.29946
708.0282716751099,226.28947734832764,19.46366,25.847857
707.7195653915405,226.0042552947998,19.352129,25.171688
707.5968818664551,225.76177215576172,18.894798,24.164146
707.6881017684937,225.350923538208,18.767282,23.595814
707.4427967071533,225.04555702209473,19.007298,25.003796
707.0715532302856,223.950119972229,19.228765,25.169722
705.9118633270264,223.04988765716553,19.553234,24.969622
705.7848491668701,223.38164138793945,20.050068,24.188232
704.7367515563965,223.1533203125,20.765701,24.674286
704.5265417098999,222.54619121551514,20.947298,25.27183
704.0186281204224,221.84928512573242,20.57636,24.856827
703.5680227279663,221.40608978271484,20.24312,24.518204
702.7629833221436,221.2374973297119,20.719837,24.716747
701.760160446167,220.54750156402588,20.216267,23.018446
699.7537717819214,221.08234310150146,21.091875,23.663164
698.0799264907837,221.69543075561523,21.496489,23.135445
697.2678413391113,221.75181484222412,22.015022,22.284014
697.0078191757202,222.67036533355713,20.151224,22.436056
696.3967800140381,224.45783805847168,18.75874,22.12865
695.9931831359863,225.55176639556885,17.993256,21.824705
694.8037042617798,227.28275299072266,17.741713,21.899078
693.4110336303711,228.97659873962402,17.119324,21.399204
692.7677927017212,231.6861219406128,16.303267,21.30787
691.675615310669,233.01540660858154,16.434292,22.793085
690.4978446960449,236.43608951568604,16.085709,22.452826
689.2231931686401,238.77684211730957,16.272844,23.551884
688.8925471305847,241.09343719482422,15.774354,22.942902
687.9166765213013,243.7904405593872,16.781858,22.13098
687.537748336792,246.7167444229126,16.667095,21.604277
687.8053302764893,248.5162057876587,16.64426,21.760275
688.1216526031494,251.7565097808838,16.908527,21.186008
687.8736400604248,253.9583864212036,17.120525,21.10433
688.8878402709961,255.5044765472412,17.762161,20.39001
689.2906656265259,257.8412218093872,17.921202,19.91599
690.7280197143555,260.648362159729,17.406982,19.15698
692.6945552825928,262.1112575531006,16.584003,18.457249
694.0601787567139,264.38094902038574,16.461376,18.774021
695.5435256958008,265.15680503845215,16.341156,18.692616
696.7388753890991,266.8948345184326,15.4103565,18.155025
697.6142954826355,269.17643451690674,15.49669,18.07823
698.838544845581,270.64624214172363,14.455517,16.709934
699.9334049224854,271.9815845489502,14.599148,17.027477
700.5116534233093,273.3632116317749,13.992982,17.037096
700.6887526512146,275.3780517578125,14.502896,18.135857
702.589919090271,277.44152450561523,14.042887,19.784264
702.3591718673706,279.5098543167114,14.46718,19.680769
702.5589089393616,282.2988862991333,14.683917,18.96742
