294.0,344.0,200.0,212.0
327.3850631713867,364.0670471191406,229.01479,201.27069
380.0837707519531,392.6754913330078,231.71454,181.2291
431.34698486328125,417.0413513183594,228.55377,164.95935
471.27565002441406,439.210693359375,230.1575,148.59497
507.9104690551758,455.3479919433594,225.16893,137.33862
534.0301666259766,461.3738555908203,217.98544,133.9241
550.1144866943359,465.5878372192383,210.68771,135.95457
552.1403732299805,475.2119903564453,206.5254,133.81631
541.1786270141602,493.7862854003906,206.653,122.826355
525.6223220825195,496.2481384277344,205.68077,139.29688
504.4603271484375,503.5157241821289,199.10522,142.37663
472.6900405883789,511.2036018371582,200.94273,127.21786
443.9808654785156,513.7874298095703,195.77234,121.93698
418.5111541748047,513.5201835632324,192.61319,119.11338
391.75455474853516,510.93719482421875,189.98656,118.58667
364.26649475097656,508.32702255249023,187.09073,118.219124
336.8887634277344,504.8082733154297,185.06976,118.83304
310.0450973510742,499.04712677001953,181.79695,122.36034
282.6622848510742,491.5120544433594,180.07887,128.22339
252.2479248046875,486.4852828979492,182.63293,146.3719
226.38243103027344,473.9709167480469,175.7015,148.23114
204.1494140625,460.16168212890625,169.78772,158.84332
185.69922637939453,450.3340606689453,162.68358,163.6323
172.65819549560547,431.3366928100586,150.20125,169.18239
159.24896240234375,412.66419219970703,138.60901,174.66039
138.44422912597656,394.7689666748047,140.33719,170.155
122.65798950195312,367.85120391845703,135.68878,172.84819
113.22742462158203,343.2181854248047,128.30345,174.60751
108.19956588745117,318.55176544189453,121.84873,175.97691
99.60058212280273,284.17127990722656,123.83985,183.79117
94.07415008544922,263.63782501220703,131.38771,181.0471
96.28369140625,235.12541961669922,149.29846,188.60329
109.13970184326172,212.33941650390625,149.62892,192.59613
125.05511474609375,194.2180938720703,156.25153,193.27975
151.0550308227539,182.35179138183594,157.73723,198.33786
183.08360290527344,178.76211547851562,157.84421,203.45978
212.7619171142578,184.22785186767578,154.19632,210.58775
250.56314086914062,197.11122131347656,144.51477,215.86221
289.5359191894531,220.54981994628906,139.2024,212.63797
328.57154083251953,249.8989028930664,138.40721,207.24089
360.85131454467773,273.16931915283203,126.77949,203.8195
389.5615234375,297.2291564941406,145.50128,198.393
418.96082305908203,325.11962127685547,166.92857,186.11067
456.04476165771484,350.6544189453125,182.03322,170.357
494.15545654296875,377.83953857421875,190.34857,151.1994
531.2834014892578,402.05799865722656,192.37924,133.94992
566.1872787475586,421.7683563232422,189.75343,118.349396
596.8601226806641,439.214786529541,181.84512,105.566216
616.0867919921875,445.4463920593262,175.48517,100.26487
623.9265823364258,450.0593452453613,170.14018,99.3951
619.542121887207,465.97333908081055,168.46666,93.27537
605.7711029052734,466.4138488769531,166.88773,104.986206
580.1174163818359,483.78824615478516,170.53049,89.99144
550.4595947265625,485.92036056518555,166.81024,85.498695
523.1323394775391,480.48213958740234,164.16891,89.10997
495.5579376220703,481.57099533081055,161.5491,86.314
466.7536392211914,477.65400314331055,160.9778,89.366554
439.0864562988281,475.9752082824707,157.71274,89.7333
412.0025863647461,472.8514175415039,157.01949,91.72926
383.4112777709961,462.64540100097656,154.06956,99.970795
