578.0,219.0,70.0,75.0
578.4688873291016,219.9657440185547,71.69098,72.46481
579.6622467041016,219.36990356445312,72.5029,72.2457
581.7669525146484,216.35239791870117,71.37808,70.60905
581.9096298217773,210.54687118530273,71.809525,70.7519
582.6809539794922,202.7173843383789,71.97571,71.00246
578.6864547729492,186.690185546875,75.218,72.37059
576.6696357727051,173.5372200012207,75.79977,71.79035
572.9800300598145,160.4821548461914,79.22439,71.58902
571.8930244445801,152.0152244567871,79.01406,72.20458
573.3810997009277,148.48150253295898,78.78791,73.25588
573.8854141235352,145.9948616027832,80.50618,75.28852
575.5590362548828,147.30796813964844,82.208954,73.62172
577.7655220031738,148.32887649536133,86.02514,73.92713
582.273983001709,155.61157608032227,86.83442,76.10746
585.3398323059082,173.08861923217773,89.50262,74.30407
586.0330963134766,188.7848358154297,92.76294,74.989456
591.1607818603516,203.63617706298828,93.723175,75.21112
590.5735321044922,211.6585693359375,98.77002,77.50368
591.4752807617188,218.61777877807617,101.31369,77.19265
592.1837577819824,221.43661499023438,102.94929,77.37007
592.2523918151855,223.86553573608398,105.209145,78.37496
591.6140518188477,227.58548736572266,107.41914,78.92334
590.4166564941406,232.20573806762695,111.54846,79.26252
585.7698135375977,237.69338607788086,115.44591,80.23461
584.3331451416016,242.14616012573242,117.11102,81.388756
580.2725868225098,248.81893920898438,120.423,82.35948
576.3520431518555,255.13031387329102,123.986984,84.24287
573.207893371582,259.3430595397949,126.49306,85.03329
567.2741317749023,262.7626953125,130.4835,86.552505
561.7988510131836,265.95197677612305,134.2744,88.17892
556.3853378295898,269.5770263671875,137.66664,90.957565
554.3643341064453,272.13745880126953,140.54626,92.24545
549.8360900878906,273.95320892333984,145.29416,94.20364
547.5246047973633,272.3133087158203,149.23152,98.20708
543.28125,275.0340232849121,154.83606,100.25219
541.617919921875,274.2569007873535,158.53006,104.72355
539.6048889160156,274.53564071655273,162.98679,107.738396
538.0299758911133,274.8271064758301,168.01723,111.407295
535.0254592895508,274.19571685791016,173.94154,114.455414
531.2220764160156,274.72680282592773,180.496,118.094536
527.0235214233398,274.0455513000488,187.67894,121.69703
519.492546081543,274.2891044616699,194.65092,126.162926
512.7227096557617,275.1351776123047,200.09514,128.99452
509.3507995605469,275.68700408935547,206.31284,133.28632
504.2439498901367,275.6585693359375,212.89378,133.78856
501.1961975097656,275.90311431884766,219.84769,133.81595
499.13414001464844,274.22967529296875,225.05219,138.25261
496.92879486083984,271.7792510986328,231.95177,142.49959
494.39463806152344,270.029541015625,240.57343,143.65977
486.78511810302734,268.8846206665039,250.82884,147.24979
481.35874938964844,268.7560577392578,256.62585,153.66933
476.0863342285156,272.55921173095703,263.91428,154.56863
468.93003845214844,278.5679168701172,270.56476,158.26955
460.9248809814453,282.47711181640625,276.58484,160.74803
449.0591583251953,284.67950439453125,285.47144,163.7882
437.02125549316406,285.99212646484375,294.56165,166.88408
427.3273162841797,285.49747467041016,302.99036,171.04251
415.4821014404297,282.2107467651367,314.37622,172.62585
390.3789825439453,282.2730712890625,340.1306,176.13042
377.8644714355469,284.2588882446289,355.6719,174.26877
385.06471252441406,277.52911376953125,351.51556,179.84428
391.992919921875,268.3641586303711,351.19272,184.9906
397.91864013671875,259.94771575927734,352.8906,188.72461
406.7068176269531,251.39866638183594,351.2769,190.40047
410.5455017089844,246.06793212890625,358.82584,188.9694
417.5598449707031,241.02729034423828,360.61526,187.69095
422.4404296875,238.30452728271484,368.06454,184.30945
429.3925323486328,234.5720443725586,373.48492,184.04602
433.36668395996094,230.86608123779297,377.23413,181.76105
437.9560089111328,227.1411895751953,383.9084,184.51576
437.7210998535156,225.17654418945312,386.60294,185.61412
436.500732421875,221.62860870361328,387.43442,184.25626
433.2081298828125,217.10164642333984,390.01767,188.27686
426.8041229248047,216.99520111083984,390.23083,193.17712
415.73565673828125,223.2177734375,394.81857,190.23174
395.26368713378906,228.14202880859375,408.40533,189.91277
391.66722106933594,231.4145965576172,404.28992,194.78621
391.96717834472656,234.84793853759766,397.95636,193.3718
372.08616638183594,236.0627212524414,409.96985,195.29172
368.57769775390625,234.27114868164062,407.04684,196.80614
350.6735534667969,234.23458099365234,424.60025,196.34326
359.6630096435547,230.7470932006836,417.46216,200.25415
349.6130676269531,229.236328125,431.57657,198.21611
358.2328186035156,225.88631439208984,427.0198,197.84143
361.4391632080078,222.24465942382812,433.31244,195.74315
372.12889099121094,215.37710571289062,432.3993,196.64891
373.8290100097656,212.30791473388672,437.81522,196.03339
382.1920928955078,208.65047454833984,438.20514,194.4552
381.1028137207031,206.4365005493164,443.78445,194.28134
383.59190368652344,199.64017486572266,447.302,195.98434
382.7088623046875,194.33277893066406,448.54672,199.04591
379.5603485107422,187.64280700683594,455.1289,203.39119
384.9833221435547,187.85405731201172,449.7417,200.1623
375.8269958496094,184.49317932128906,458.52432,199.2007
381.8924102783203,180.23297119140625,454.22638,200.53801
382.7853546142578,173.32576751708984,453.58356,203.33447
373.08392333984375,169.08585357666016,464.95224,205.1318
379.5596923828125,165.3851776123047,457.07785,203.47432
366.8637237548828,159.7199478149414,469.28912,205.29306
376.46099853515625,155.8114013671875,458.70444,205.67851
336.9586639404297,152.7331085205078,498.26538,206.72511
362.36854553222656,143.67283630371094,477.54254,212.55806
368.4826354980469,143.24137115478516,471.85513,208.52805
347.9371032714844,140.06199645996094,493.8101,206.123
358.4260711669922,135.3087921142578,484.85034,211.03944
356.9230499267578,133.63015747070312,488.72382,209.89037
349.3966064453125,130.646484375,501.9554,215.32707
353.7641143798828,129.3315658569336,503.53583,216.77734
351.09803771972656,130.72454833984375,517.2426,215.71294
354.8751678466797,132.74588012695312,520.70447,218.7501
327.3384552001953,132.51685333251953,550.04755,222.77896
348.0608673095703,132.64409637451172,535.98615,229.84503
349.7089385986328,139.45243072509766,539.26324,223.76877
341.20045471191406,140.33922576904297,542.3963,230.7763
350.25950622558594,148.6680145263672,557.7158,232.57271
341.3201141357422,147.2421112060547,572.2792,238.92097
348.0988311767578,152.44327545166016,564.82733,244.53525
342.31114196777344,159.89971923828125,577.5012,243.80266
341.7504425048828,165.5520477294922,584.82513,251.8072
336.50978088378906,167.29962921142578,590.5618,257.9141
331.50379943847656,174.84008026123047,597.373,264.85077
327.6332550048828,185.20157623291016,602.95575,261.6118
323.4066925048828,187.18262481689453,605.65985,267.66263
319.48728942871094,185.8756332397461,580.17834,272.65942
319.1834259033203,189.7299575805664,550.1927,274.57028
318.1982879638672,181.44635772705078,536.8148,287.39615
315.72267150878906,181.53487396240234,544.2282,286.29028
319.3306121826172,177.57840728759766,531.5941,290.686
318.1632537841797,177.78226470947266,530.15027,290.0858
320.83546447753906,174.19159698486328,523.7629,294.17606
327.7411651611328,171.56119537353516,519.88727,296.60495
330.3103790283203,171.44585418701172,518.705,291.87994
335.85740661621094,169.31583404541016,519.12744,291.72702
343.99046325683594,164.06523895263672,511.5923,291.3653
350.4326934814453,156.11719512939453,507.54315,290.99564
358.0764465332031,140.87862396240234,501.98502,294.98035
364.3125762939453,128.3853530883789,491.64545,283.21616
372.37432861328125,106.49939727783203,482.27365,279.48074
379.32879638671875,85.50159454345703,473.53586,271.4147
386.45751953125,65.83589935302734,469.30234,277.32117
395.23626708984375,52.47345733642578,464.50473,269.75174
398.68609619140625,37.517860412597656,446.5399,270.89035
404.3310546875,29.797569274902344,450.22995,265.4065
413.23040771484375,22.947181701660156,428.89133,265.91074
421.49310302734375,25.28362274169922,419.0814,221.35406
432.3052978515625,21.624832153320312,405.77817,231.6155
441.2398223876953,22.83405303955078,405.1922,230.28702
453.56382751464844,19.423263549804688,375.06128,215.53426
454.2942810058594,18.562774658203125,370.91666,220.1881
445.1460418701172,19.095367431640625,379.18848,221.55797
461.7996063232422,17.136001586914062,357.73193,226.69887
455.8570251464844,17.88617706298828,476.35757,230.12454
449.6394805908203,21.92791748046875,591.1707,227.54643
456.0137939453125,15.692085266113281,478.5494,227.47781
463.3703308105469,26.485122680664062,384.37076,209.53358
469.67665100097656,22.49414825439453,327.44012,216.8898
455.62416076660156,22.9735107421875,338.90875,218.46794
436.2434844970703,27.06043243408203,355.00482,212.6016
457.1344299316406,30.176185607910156,321.43008,213.89206
452.74169921875,37.13531494140625,324.1605,194.73943
455.5933837890625,40.361778259277344,304.96292,196.29297
442.4916229248047,48.63020324707031,297.13153,185.11946
441.8849182128906,43.92841339111328,302.74698,188.3375
450.1796417236328,42.56110382080078,295.12445,188.07993
460.76747131347656,37.97703552246094,284.25958,179.3473
466.0063781738281,33.57170104980469,282.03427,174.17238
468.32232666015625,29.944801330566406,268.64243,165.46622
471.0069580078125,22.564529418945312,271.42502,162.70418
471.5646057128906,18.92822265625,265.941,158.36955
462.500732421875,15.788558959960938,276.27774,154.9623
473.055419921875,16.343482971191406,259.33707,142.9838
473.15660095214844,15.521987915039062,265.67615,143.2914
487.0737533569336,23.74810028076172,241.77019,134.78534
492.5459671020508,33.14491271972656,233.94588,129.66579
501.6196975708008,44.02002716064453,220.47115,128.75455
508.3332977294922,57.42737579345703,209.7774,123.793976
509.52581787109375,62.50246810913086,205.20358,122.001274
509.2980728149414,68.32388687133789,203.18935,120.91697
498.4321517944336,74.65474700927734,214.00212,115.51642
517.924186706543,74.65606689453125,192.20012,114.166306
510.40728759765625,77.10823822021484,198.26956,112.24469
529.7876663208008,78.92933654785156,179.79384,103.26582
523.4533462524414,77.90999221801758,185.78297,103.50898
532.7749404907227,78.32018280029297,178.37471,99.85303
541.5448913574219,79.53899765014648,170.56625,98.66613
567.589714050293,81.96782684326172,144.1184,94.24036
553.9068756103516,83.21419525146484,158.3681,93.76285
563.5864181518555,86.99711990356445,151.39879,89.617195
589.1428985595703,88.88586044311523,128.0534,88.427025
578.1296157836914,89.37509536743164,142.4781,87.96674
602.5530052185059,92.78705596923828,119.36375,85.01538
595.2637939453125,96.30563735961914,127.99658,80.93415
605.986083984375,98.53750991821289,117.58197,78.36512
605.2401123046875,100.96066665649414,119.75729,75.85331
608.99755859375,104.02359390258789,116.61771,71.89155
614.6458969116211,106.50208282470703,112.37245,70.14206
618.4515342712402,108.69637680053711,107.709694,67.859
622.7058258056641,111.3943977355957,103.421265,65.59516
625.1078605651855,112.84326171875,99.67161,62.76851
629.7464065551758,115.28199195861816,94.459946,60.30554
634.7518157958984,116.25986862182617,91.10666,59.539543
637.9011650085449,118.32060813903809,87.866585,57.094913
640.3771591186523,118.58837127685547,85.41106,54.96283
643.8520393371582,121.8720474243164,81.33544,53.26599
647.0490226745605,124.54730415344238,78.57072,50.929943
650.3545265197754,125.42635154724121,75.37539,50.17499
652.9529685974121,130.12858963012695,72.006615,47.806435
655.8490295410156,132.5446548461914,69.33473,46.123947
656.8847732543945,137.46085357666016,66.50012,45.0858
660.0096740722656,142.42776679992676,63.664093,42.566235
661.152889251709,147.2881374359131,62.031822,42.293568
662.4404430389404,152.32490730285645,58.727222,39.905804
663.784704208374,157.5492115020752,57.844105,39.16963
664.506275177002,162.57442474365234,57.06086,38.74637
665.2061309814453,167.42169189453125,55.08876,38.292587
669.16357421875,171.37532806396484,51.77629,35.877365
669.1788501739502,175.29980087280273,50.39076,35.886345
672.8242778778076,178.74407386779785,48.612812,34.658108
673.2405261993408,182.20666313171387,47.640316,33.383717
673.7077465057373,186.11407089233398,45.55039,32.585457
675.7010288238525,188.7646141052246,44.77612,32.85914
675.2851333618164,191.49401187896729,43.188156,30.455183
677.3795471191406,194.61126518249512,41.611984,30.370335
676.8953247070312,196.79153728485107,40.57271,30.116068
677.0727214813232,199.96979236602783,39.102604,28.623877
677.3024425506592,201.83820629119873,38.47376,27.666193
677.7160663604736,206.17231845855713,36.882763,26.784193
677.7932014465332,207.93984699249268,35.807312,27.125616
678.3032989501953,210.78765487670898,35.100487,26.385582
678.8995590209961,214.72458839416504,34.37426,25.534573
678.8780517578125,217.53953456878662,34.198036,25.833193
682.2767887115479,222.21291828155518,32.488422,24.037664
682.719485282898,224.98141860961914,31.450586,23.793442
684.8665199279785,228.06945514678955,31.088127,23.069777
686.6674890518188,230.3692569732666,30.646322,22.662395
687.6437683105469,232.86201667785645,28.844765,22.758907
688.7651929855347,238.45503997802734,28.872309,20.320984
690.5987377166748,240.17789936065674,28.449863,20.841444
691.1286373138428,242.0780267715454,27.955418,20.724096
692.0356492996216,245.83923244476318,26.483389,19.363695
