605.0,337.0,58.0,168.0
593.8665809631348,336.3352737426758,70.32076,160.48442
591.8677597045898,335.6461715698242,74.54204,152.13686
598.0570755004883,333.74263763427734,65.29448,160.89735
604.6168804168701,332.7128143310547,53.153507,147.4075
604.0267715454102,330.1322555541992,55.081406,164.933
602.9167098999023,328.55760192871094,55.487015,160.90204
600.797441482544,327.3802947998047,54.16827,167.54773
600.4348545074463,325.8844757080078,54.640667,175.939
601.4049549102783,328.40856170654297,50.54034,167.4539
600.5529632568359,328.77549743652344,53.204193,162.16678
586.7060394287109,326.63221740722656,64.87845,157.6524
574.7709503173828,328.91859436035156,75.61011,141.14923
564.0706977844238,338.89819717407227,81.549065,126.55569
555.2287178039551,340.0920066833496,90.239555,85.55625
555.9372100830078,337.2870178222656,103.74933,94.665985
559.0177040100098,333.8741683959961,116.18682,96.263565
556.373966217041,337.14842224121094,113.431206,123.05832
573.3802375793457,337.7035675048828,84.680534,139.88745
577.5108680725098,336.9833450317383,84.32699,164.8131
589.3191261291504,338.85646057128906,69.55782,163.36108
574.1635704040527,337.0,72.58607,163.20813
583.2932415008545,340.1665725708008,56.278873,157.5977
583.9760417938232,340.2839126586914,55.43378,175.46696
586.9958686828613,344.4324645996094,51.98861,166.88129
580.5834903717041,347.74503326416016,58.52647,160.25487
571.6272659301758,347.9472427368164,71.47084,150.64058
573.3846015930176,346.72852325439453,72.866325,156.88469
580.9438285827637,346.73238372802734,62.40882,159.9897
584.6250019073486,348.57373809814453,58.06207,142.69691
588.917028427124,346.6701354980469,51.896442,157.69409
585.1247062683105,345.3580322265625,54.461494,161.38135
582.3065013885498,343.0146942138672,54.575413,162.56763
580.8921031951904,342.3893051147461,53.794163,170.89635
583.6645603179932,343.10047912597656,51.58958,162.34088
578.2216091156006,341.14417266845703,59.664417,158.51698
563.5048332214355,337.80426025390625,67.85468,145.87265
557.6258926391602,344.1722221374512,68.607346,122.720436
545.9529342651367,343.21230697631836,81.27904,120.79261
536.7503471374512,345.6292610168457,91.48908,95.527885
540.0691375732422,343.9206733703613,116.21698,89.86712
544.8680725097656,341.3802070617676,109.4538,112.04836
543.2681427001953,340.5687255859375,101.20184,140.33173
550.9987983703613,352.01187896728516,75.18987,132.16737
561.7016677856445,345.9468536376953,68.71208,144.02246
549.546516418457,348.5215377807617,65.96153,152.34752
550.64381980896,348.7135772705078,61.886036,147.33646
553.5773487091064,349.82032012939453,55.668118,166.38908
555.8020973205566,352.35777282714844,53.192345,164.99786
552.7751407623291,355.5792007446289,56.018475,157.30171
540.5921592712402,356.5070114135742,71.47828,150.86928
540.274600982666,357.3397216796875,75.77157,142.78448
557.7431030273438,368.70711517333984,68.16269,142.41542
560.111249923706,361.5731964111328,63.50321,152.9154
566.6935234069824,360.67486572265625,55.361183,151.63165
567.6772747039795,352.5014419555664,54.59998,156.64711
561.2094669342041,356.1933135986328,63.740032,158.73251
565.946460723877,352.5231246948242,64.71386,167.72356
561.4775238037109,352.69156646728516,64.9458,168.06331
565.2164840698242,361.2786865234375,73.61931,151.37405
567.2569580078125,348.4388961791992,74.17673,157.5421
565.4109649658203,348.4048614501953,72.33557,144.66846
552.5859527587891,349.9175720214844,78.91226,135.8356
541.8292427062988,358.7045249938965,92.10598,113.09327
539.1594200134277,362.0629692077637,112.197,93.58918
545.5779724121094,350.60741424560547,101.20004,89.735306
541.4087562561035,348.9444885253906,122.72048,106.46005
550.0272674560547,353.4865531921387,107.51068,122.72431
565.5756607055664,351.9878234863281,79.29253,137.86557
578.5342235565186,353.3401336669922,60.95206,155.36044
570.4648456573486,349.5496368408203,63.956936,153.91425
565.3626518249512,348.6373596191406,59.23002,140.16422
567.3997631072998,344.9946746826172,53.860844,159.03369
567.6256294250488,345.9044723510742,51.70327,156.9244
561.6420459747314,346.3445587158203,56.907803,150.89987
544.471263885498,345.6799774169922,76.15464,144.40134
538.695686340332,346.9318389892578,83.77141,135.75598
544.4757614135742,346.0608596801758,78.85307,144.75734
558.7242965698242,344.71248626708984,68.00008,143.44789
564.3059921264648,346.2677001953125,62.22194,132.39676
558.234317779541,342.43202209472656,59.267754,141.4631
553.2090950012207,341.64083099365234,71.58144,144.16573
558.2781524658203,339.22342681884766,70.14148,154.18034
554.0543327331543,342.79522705078125,74.23466,141.87924
566.4398078918457,346.20763397216797,70.25976,138.80449
557.1304550170898,343.9656524658203,71.98671,135.7677
542.8790130615234,337.58631896972656,77.16733,124.96704
535.7390937805176,339.5675277709961,91.383995,118.43599
552.897876739502,337.112060546875,79.20321,115.39114
541.7848472595215,348.3568992614746,99.7248,82.06193
544.2290954589844,339.8757743835449,118.33487,86.49531
556.236629486084,348.73030853271484,99.61939,94.48988
555.6645889282227,345.2074546813965,99.87645,105.64756
570.2394256591797,348.9964370727539,69.22522,130.03609
571.309627532959,339.87696075439453,64.744514,148.89369
570.3957290649414,334.7495803833008,62.074905,149.16673
562.8873443603516,337.4928665161133,64.700836,134.6411
564.7347736358643,340.30321502685547,63.457912,146.96498
573.3878574371338,337.1210403442383,56.33372,152.57439
573.5141124725342,338.40110778808594,61.287266,143.78479
560.0761871337891,344.5682601928711,72.83783,130.17036
552.6501770019531,344.3439407348633,87.07138,122.071365
557.651439666748,342.22813415527344,87.8148,129.50247
578.5208015441895,338.3491973876953,62.845757,138.48901
588.7628631591797,340.1513214111328,51.65616,123.93292
589.7014217376709,337.51922607421875,50.32027,129.46472
582.0874214172363,336.2358627319336,64.71963,134.165
579.3683624267578,337.60154724121094,77.792816,136.2391
597.4077606201172,336.0144729614258,54.49637,132.32912
605.0717296600342,336.382625579834,57.400578,110.467964
598.3454704284668,337.3007507324219,67.9282,117.1994
590.652982711792,327.5162582397461,63.019657,124.68651
582.9493522644043,320.60671615600586,81.88709,123.032814
577.9864730834961,329.2881393432617,77.76347,108.23091
567.1856460571289,338.5170135498047,106.37248,91.017334
580.4450035095215,320.097354888916,75.76957,101.77511
601.996768951416,301.5014305114746,71.005974,113.347206
604.1378021240234,316.5649757385254,72.44098,104.57122
605.5028266906738,304.17885971069336,68.15511,104.965706
607.1669273376465,303.11063385009766,65.420296,119.465225
610.3367824554443,304.5687942504883,56.801014,134.29665
596.8486747741699,340.820499420166,67.833015,119.79687
606.0004749298096,335.8141174316406,61.553707,128.72229
608.0894603729248,331.3442077636719,55.24222,145.16739
613.1426544189453,334.9376983642578,47.148773,135.67795
597.4316711425781,339.1116943359375,70.68198,127.2175
587.4720993041992,338.9437828063965,82.342606,123.12296
603.6012840270996,340.10634994506836,74.06263,121.19962
