194.0,473.0,90.0,69.0
196.0510482788086,473.5517349243164,87.054794,69.2744
196.9210548400879,474.23702239990234,86.48635,68.78645
197.24364852905273,473.91507720947266,85.82816,69.327194
198.20177459716797,473.96235275268555,84.70494,69.53608
197.33511352539062,474.54650497436523,84.73221,69.65366
197.92206192016602,475.2782897949219,83.82705,69.60889
197.95389556884766,475.2055206298828,84.028336,68.85651
199.25872421264648,475.25346755981445,82.56522,68.56237
198.51304626464844,474.81740951538086,83.65958,69.278694
198.90360260009766,475.5673294067383,84.08571,68.75371
200.05110549926758,476.5708656311035,84.489525,68.86117
200.6730613708496,475.9103088378906,84.015724,70.075165
200.23082733154297,476.21305084228516,84.22548,70.18739
200.31985473632812,476.7525177001953,84.89288,70.16333
200.43015670776367,476.67871856689453,85.99259,70.50392
200.8502197265625,476.8684501647949,85.93921,70.256386
199.9389877319336,477.80606842041016,87.07179,69.67018
200.4557647705078,478.3697509765625,87.25122,70.17944
200.3753204345703,478.8057289123535,86.49942,69.195244
200.55990600585938,478.11534118652344,87.243866,69.96048
200.19549179077148,478.6963691711426,88.59083,70.519585
200.62391662597656,478.39440536499023,89.60449,71.049446
199.57379150390625,479.53620529174805,91.02875,70.454994
199.86656951904297,478.89098358154297,89.191666,71.811295
200.25806427001953,479.9406547546387,89.65141,70.36738
200.05719757080078,480.06403732299805,91.13548,71.49085
200.85760879516602,480.5441017150879,92.257744,71.893456
200.6336784362793,480.90735244750977,89.925545,71.23705
200.51402282714844,480.4677276611328,88.55762,71.75375
200.03644943237305,481.26692962646484,87.30537,70.699814
200.75926208496094,480.96802520751953,85.62155,70.324875
200.87023162841797,480.48169708251953,85.57597,70.51811
200.4907569885254,481.0341796875,86.69744,70.04492
201.45649337768555,481.41264724731445,86.53025,69.81228
201.1070213317871,482.0598793029785,86.51896,69.66979
201.93933486938477,481.74745178222656,86.00155,69.643555
201.89681243896484,481.98705291748047,85.91292,69.4695
201.55534744262695,481.8626289367676,86.42913,69.49084
202.2773895263672,482.87811279296875,86.17709,68.83743
202.07503509521484,482.99610900878906,86.237564,68.68646
201.81000137329102,482.79339599609375,87.51385,69.34833
202.62828063964844,483.10646057128906,89.11139,69.48224
202.73517990112305,483.5496368408203,89.55848,70.17987
203.01278686523438,483.4878692626953,89.12164,69.87387
203.35227584838867,483.55756759643555,88.67771,69.737404
202.73892974853516,483.97228622436523,90.490555,69.8433
203.57570266723633,483.38232803344727,89.22198,70.85909
203.9456329345703,483.2366027832031,89.71777,71.03378
204.19697189331055,483.81964111328125,87.428535,69.833435
203.49131393432617,483.4384574890137,88.015816,69.91822
204.49677658081055,483.50306701660156,86.17536,69.381775
204.94650268554688,483.86046600341797,88.05191,69.04976
204.69489288330078,484.1823272705078,89.317,70.2583
204.94894790649414,483.84265518188477,88.991356,70.05392
205.74802017211914,484.46135330200195,89.81454,70.6701
205.29768753051758,483.95634841918945,90.85433,70.117516
206.31513595581055,483.75732803344727,89.659004,69.98412
205.69924545288086,484.2722396850586,87.69471,70.38826
206.78095626831055,484.82193756103516,86.891396,69.823166
206.98885345458984,484.904239654541,88.109085,69.8937
207.1654052734375,485.44326400756836,89.112946,70.084206
207.79865646362305,485.43556213378906,90.410286,70.59653
208.11429595947266,485.4431457519531,88.99217,70.89041
209.33316040039062,485.4122619628906,90.11417,70.95456
209.57605743408203,485.83757400512695,90.31789,70.899925
209.73695373535156,485.55799102783203,88.99304,71.77467
210.12531280517578,485.422664642334,91.261154,72.15098
210.56613540649414,485.98803329467773,93.69906,72.67478
211.87533569335938,485.8479804992676,90.42581,72.5317
211.2609405517578,485.58451080322266,90.834015,72.13753
212.4986457824707,486.3308982849121,91.55035,71.511024
211.49139022827148,485.63390731811523,92.82798,72.18809
213.5045928955078,485.93714904785156,91.49075,72.11191
212.4606590270996,486.44633865356445,94.12647,72.12011
213.67389297485352,485.5193405151367,89.81515,72.38649
214.07866668701172,486.15110778808594,92.10527,71.80084
214.1879653930664,485.74420166015625,93.86922,72.1069
214.72309494018555,486.4699020385742,94.48774,72.71623
215.8399314880371,486.1082649230957,92.35969,72.14916
216.27730178833008,486.9192352294922,93.23812,72.09354
217.38081741333008,486.8618469238281,92.82818,71.77658
218.24301147460938,487.27330017089844,94.71408,72.45236
216.73391723632812,487.7130813598633,96.66144,73.04643
218.57452774047852,487.56750106811523,92.5678,72.07044
219.71796035766602,487.81909561157227,93.105705,71.943504
