538.0,172.0,148.0,186.0
532.1349792480469,173.85989379882812,156.43115,187.13263
530.1582717895508,173.53221130371094,161.2061,191.988
530.0660400390625,173.04180145263672,160.21802,190.89064
529.9782791137695,172.43862915039062,161.68053,196.66876
529.2630996704102,171.8704376220703,162.25749,196.413
528.9828186035156,173.29315948486328,164.95215,196.16997
528.2907791137695,173.15796661376953,165.88695,200.0775
527.1471481323242,171.53549194335938,166.88326,199.38715
526.2770462036133,171.57994079589844,167.49675,204.56058
526.0433349609375,172.3883819580078,167.10944,204.11734
526.0394668579102,172.78630828857422,165.9304,204.81856
525.088752746582,174.00554656982422,168.68486,204.19453
524.6230773925781,173.45050811767578,170.80145,203.9138
523.58056640625,173.0910186767578,171.6684,206.19858
523.3934783935547,173.74806213378906,173.39883,204.67123
522.2553024291992,173.3365936279297,173.35591,208.90347
520.7099456787109,174.276123046875,176.3223,207.81952
521.0081787109375,174.95134735107422,177.70209,208.97456
520.657096862793,174.8984146118164,178.74934,210.38683
519.8721389770508,174.53199768066406,180.8444,211.9703
518.9899673461914,172.7633819580078,184.47417,212.93967
519.4224090576172,173.45410919189453,189.24808,216.8632
518.2593994140625,174.39421844482422,189.50342,210.2264
518.4824905395508,173.3567352294922,194.1632,216.44144
519.7701416015625,173.39706420898438,196.93768,215.76208
519.2747573852539,172.41641998291016,200.67241,216.03911
522.7010803222656,170.9720001220703,198.32996,221.64969
519.5870895385742,171.2650909423828,205.49751,223.07236
523.9822845458984,170.6999053955078,205.52878,224.332
524.5810470581055,171.39850616455078,207.47523,229.37212
523.2781219482422,171.1298828125,211.86197,229.82184
526.6035614013672,171.1062469482422,211.29391,229.12473
528.1427612304688,170.7139892578125,215.59772,235.45154
526.4737319946289,171.98663330078125,221.71489,233.87573
530.9590377807617,172.55760955810547,221.68727,231.19313
530.2948989868164,172.30223846435547,228.02013,232.6244
532.2700119018555,172.24256896972656,231.98677,235.79288
533.3586120605469,174.1834487915039,234.71606,239.28722
528.8138656616211,172.30139923095703,245.84554,249.90428
540.9493713378906,174.12127685546875,237.84851,240.65332
540.3167419433594,175.4906768798828,242.1087,246.8245
543.1635055541992,175.16234588623047,243.88185,248.41225
545.1380615234375,175.35826873779297,248.04749,244.88844
547.8506546020508,178.90796661376953,245.15154,241.8007
547.540412902832,177.0782012939453,252.10417,245.00882
548.0474624633789,177.98394012451172,253.86003,243.02797
550.9132232666016,177.31937408447266,255.81155,244.61662
548.9111480712891,179.26312255859375,262.98935,243.46997
550.9675445556641,181.3188018798828,263.95493,240.97983
550.5476837158203,181.69436645507812,267.5958,235.77716
550.6770477294922,179.24372100830078,271.4744,243.33177
548.0477447509766,181.5339584350586,275.77402,242.10933
548.5198364257812,181.6764373779297,277.70996,236.95816
540.7494812011719,181.1297149658203,287.36237,240.64047
544.3290100097656,183.2203826904297,283.81268,240.83365
539.3448791503906,184.5736312866211,292.60065,240.67622
539.5334777832031,185.38809967041016,294.70978,243.49883
543.5242614746094,184.53459930419922,293.5429,245.41115
549.7182006835938,185.67549896240234,291.0338,240.66512
550.8442840576172,187.48556518554688,294.55203,237.78851
551.9122314453125,188.46890258789062,295.93066,237.7326
551.70556640625,189.9646453857422,299.25366,236.67154
548.5133209228516,191.72017669677734,302.76523,232.38033
549.3206176757812,194.2802734375,308.20703,232.8009
546.9109039306641,195.9374542236328,308.7805,235.21835
544.2584991455078,194.27381134033203,317.8514,240.04247
542.6280670166016,196.2532730102539,322.39865,238.53154
543.9674682617188,195.35655975341797,324.62158,240.2743
544.04443359375,197.8386688232422,328.53125,234.30447
542.4040374755859,199.9677505493164,334.2659,233.6137
541.6612701416016,202.02864837646484,335.87717,233.1606
542.0448455810547,203.24353790283203,340.4512,228.7014
543.0621643066406,204.3648452758789,342.2713,231.32866
541.9143524169922,204.9296417236328,346.0463,230.40732
542.0896453857422,204.1514434814453,349.0629,231.72678
541.2743988037109,206.00531005859375,352.77652,232.52917
542.1270294189453,207.28156280517578,355.38156,227.49132
539.1773681640625,209.05865478515625,361.2356,229.18726
540.0054321289062,209.25757598876953,360.59473,225.20152
534.5918579101562,216.40105438232422,371.15076,226.79604
536.0625457763672,211.74901580810547,372.48672,230.4645
531.9128570556641,217.56578063964844,379.09164,224.91666
531.2196502685547,218.77964782714844,385.75662,228.29373
523.5107574462891,222.87127685546875,393.86435,224.81091
