264.0,311.0,37.0,69.0
265.31490325927734,310.34027099609375,38.364716,66.83148
266.1519546508789,308.26129150390625,37.4552,67.194244
267.74584579467773,303.5702476501465,35.512184,68.53341
269.1682834625244,299.4630546569824,32.875942,67.27215
272.52898120880127,296.1170349121094,29.623846,67.26149
274.1456127166748,294.89994049072266,26.287342,67.72264
274.6346616744995,294.6093521118164,23.399683,67.20436
274.04534816741943,292.7658042907715,22.104265,68.20602
274.1808786392212,292.7965660095215,22.816023,67.50146
270.7084665298462,293.69251251220703,25.02345,67.53029
266.4689025878906,294.5982246398926,27.739212,67.93311
263.89806842803955,293.4369354248047,31.81539,68.23314
261.8169651031494,292.1835823059082,35.375927,67.98527
260.58157539367676,291.2804412841797,37.333447,67.129456
259.42494010925293,290.810604095459,38.09876,66.69059
257.0620994567871,290.1731491088867,38.245155,66.81012
254.588472366333,289.5033264160156,39.17796,67.10922
254.87374114990234,288.4131317138672,38.30539,67.98981
254.50590133666992,289.6588249206543,37.37406,67.240135
253.65036582946777,288.83218002319336,35.455997,67.487206
252.5038604736328,286.83264923095703,34.72888,68.23132
250.39893913269043,287.39707946777344,32.070774,67.17253
252.54726696014404,284.9098358154297,26.52064,68.34201
253.7497158050537,283.670597076416,22.306232,68.308586
252.60973072052002,284.5247688293457,21.279654,68.43302
251.94716930389404,283.60831451416016,21.285746,69.424255
252.10117721557617,283.3085823059082,22.327614,68.951
247.88596725463867,283.13025665283203,25.85926,69.369095
246.96046447753906,284.67937088012695,28.436401,68.75341
239.697359085083,285.1363716125488,34.200573,74.18348
238.6241855621338,282.6208801269531,34.688274,77.11783
236.7625732421875,282.73583602905273,39.379654,75.7976
236.13955879211426,285.73559951782227,38.647884,69.011986
236.7099895477295,281.26573181152344,34.154728,67.9962
233.30243682861328,279.2191162109375,35.228622,67.76268
233.41127586364746,278.38272857666016,33.18352,66.594894
230.11935997009277,278.8778953552246,31.345753,67.92129
231.23251724243164,278.7373504638672,30.723671,68.005066
