626.0,389.0,24.0,38.0
624.2206621170044,394.14648628234863,22.941946,38.128994
621.7690782546997,399.4921188354492,23.030706,38.02803
616.7461338043213,403.44278144836426,22.045933,38.114025
612.6634826660156,405.22335052490234,21.99089,37.623726
608.7352685928345,404.5729732513428,23.947165,38.017544
606.4838008880615,401.6825866699219,24.110653,38.352608
604.2912559509277,398.54086112976074,25.300018,38.854366
603.0771465301514,396.46874618530273,26.326496,37.412918
603.2573442459106,393.67015075683594,27.189093,37.322746
604.6625709533691,392.9740505218506,26.830833,34.364933
607.2830629348755,390.74032402038574,25.30287,32.138447
611.8659448623657,388.48586559295654,24.25112,29.172472
617.2747735977173,386.38390254974365,24.752943,28.26726
620.8121109008789,384.4094362258911,25.572617,27.112333
627.9237785339355,381.0986223220825,25.418144,28.360281
633.5879611968994,380.62584495544434,23.930813,26.926815
640.7200117111206,380.5465278625488,25.111895,24.75579
645.1785507202148,378.50355434417725,26.294106,26.41105
649.9429187774658,378.2323760986328,27.199688,25.929703
654.4969692230225,377.5417757034302,28.994526,26.03948
659.7412786483765,378.4461717605591,30.450708,24.672392
661.9733743667603,379.4949140548706,30.920446,24.076105
666.3630962371826,382.45237922668457,32.76684,22.478031
667.5397796630859,381.25852489471436,34.705444,24.377901
680.2361526489258,384.4493284225464,28.585815,21.485216
681.4916458129883,384.5832529067993,29.63234,22.355062
684.7982416152954,385.0945987701416,28.986006,21.968586
683.4424991607666,385.76161003112793,32.642567,22.194424
691.3207197189331,388.45263385772705,30.333048,21.851385
695.5782957077026,389.73552989959717,28.738794,21.72619
698.2342052459717,390.14802742004395,27.618084,21.590588
699.371675491333,391.6151599884033,28.85516,21.772305
702.1758213043213,395.0128355026245,30.492321,21.597826
702.8119316101074,395.87581157684326,31.691193,22.06357
689.7361164093018,399.83287715911865,47.590046,22.653978
691.3701496124268,404.0481662750244,50.645435,24.247768
692.5927352905273,407.9027452468872,51.924995,24.237402
693.5232982635498,413.11157608032227,53.866604,23.122536
694.3042163848877,418.03332710266113,54.267963,24.312038
695.3804092407227,423.02743339538574,54.09446,27.492329
709.8636989593506,428.39076042175293,38.703793,27.229176
697.1484642028809,430.5176362991333,48.38833,31.671698
702.3061637878418,436.1572742462158,40.588615,32.189236
702.5323238372803,442.61853790283203,36.616505,30.985886
702.984525680542,446.8771696090698,31.549198,31.223383
701.2888040542603,453.83563804626465,27.278387,28.875095
695.9657392501831,460.2231750488281,26.129663,28.511368
687.5236692428589,463.1633634567261,26.859735,29.669313
679.534197807312,462.67067527770996,27.875933,34.34988
668.8736448287964,457.1115493774414,30.351679,42.504387
661.2816543579102,458.7496566772461,28.551651,43.696632
646.4377365112305,451.8520202636719,36.844894,51.37751
641.8639087677002,451.32787895202637,32.447964,52.443325
637.0832319259644,449.1837692260742,27.475748,53.928825
633.4547986984253,447.5051078796387,24.40722,54.289536
630.0543909072876,445.57168769836426,22.107862,52.059177
623.5649700164795,447.2703437805176,23.11121,46.95761
617.8930511474609,447.34718322753906,27.22815,41.879356
613.6229104995728,441.2050094604492,28.126448,42.048424
611.0260314941406,434.2130317687988,31.92456,45.309067
