338.0,103.0,64.0,57.0
335.21984672546387,105.44934463500977,63.61716,61.75138
334.9070682525635,111.68740844726562,63.347317,62.215134
333.7657985687256,119.47554016113281,62.978077,63.431656
333.368070602417,127.26269912719727,63.729145,64.525826
333.38921546936035,135.31050491333008,61.537457,60.86277
329.8148193359375,144.42779159545898,65.517365,64.26461
331.21200942993164,153.81607055664062,62.79043,61.795975
333.26667976379395,161.60704612731934,62.89404,62.213963
334.31534576416016,167.36081886291504,64.924866,63.134
338.418909072876,172.0858669281006,63.358456,63.76273
345.8974418640137,175.9620132446289,64.7102,64.56595
354.1187973022461,180.00127029418945,65.379974,64.10978
362.6522789001465,183.78810119628906,65.118065,66.2469
368.9627456665039,188.16245651245117,65.70892,65.4067
374.02263259887695,192.95157051086426,64.633095,63.967693
377.1835479736328,201.4512176513672,64.33537,61.918137
381.92910957336426,206.29307174682617,62.826214,61.362907
380.42174911499023,207.9821548461914,65.54319,63.24794
380.36375427246094,213.04326629638672,62.97412,61.245224
378.60957527160645,215.9178237915039,63.583492,63.543503
376.01004791259766,219.5168228149414,64.03674,62.93849
371.9708786010742,224.67000770568848,64.43167,63.451122
367.83310317993164,228.07258987426758,63.978966,64.41958
365.9956817626953,231.06501388549805,64.43811,64.90705
364.7095413208008,232.49505233764648,64.44664,64.02555
359.28295516967773,237.69536209106445,64.61259,63.612022
354.04872131347656,241.9072208404541,64.25505,63.34782
350.0916633605957,246.49288749694824,64.17977,63.645695
344.86064529418945,248.65267944335938,64.0877,63.381134
339.4988822937012,250.73535919189453,64.95617,64.22102
334.53512954711914,251.33488082885742,64.67132,63.05979
329.6538619995117,251.25303268432617,63.451218,63.393257
323.78215980529785,250.5903034210205,63.759365,63.702984
319.1586112976074,248.3759059906006,63.55358,62.7992
315.9462261199951,244.8233985900879,63.700855,62.094475
313.7436237335205,242.66704559326172,63.08955,61.964294
311.8351879119873,239.406343460083,63.60152,62.551785
309.72914123535156,236.3858127593994,64.28999,63.490276
309.2897090911865,233.58042907714844,63.454166,61.631332
309.4659614562988,231.67753982543945,64.48101,62.281776
309.92194747924805,229.45853233337402,64.33749,62.26215
310.2778625488281,226.1283416748047,63.326416,61.257065
311.7430839538574,225.02885055541992,63.53765,61.056145
311.6918067932129,222.21468925476074,64.703636,61.613117
311.9406433105469,217.07275009155273,64.20288,62.998497
314.2425289154053,216.11187362670898,62.762012,61.569008
316.3035373687744,212.11803245544434,61.477642,62.063602
317.5685443878174,207.878999710083,63.440212,62.24728
320.4677028656006,204.13463592529297,61.204548,64.016815
323.9058723449707,202.01784324645996,61.444298,63.704655
323.8792037963867,199.2546844482422,63.628143,62.9189
329.0130271911621,197.7999782562256,61.343834,61.178165
329.2567329406738,196.5080966949463,63.552925,62.284405
333.5401802062988,196.30260848999023,62.558113,61.819984
336.84347343444824,195.67341995239258,62.20415,60.490868
341.1647148132324,196.05642318725586,62.462425,61.184746
344.9530849456787,195.34108543395996,62.29865,61.0145
349.1903610229492,194.89490509033203,62.57921,61.215317
352.8589859008789,194.60939025878906,62.45076,62.12538
356.47729682922363,194.4627170562744,62.31811,60.842297
359.80150032043457,194.13443756103516,62.689404,61.39537
364.2204132080078,193.65949630737305,62.67601,62.122704
367.6376667022705,193.7266082763672,62.682995,61.06743
372.43668365478516,192.92872047424316,61.19391,58.86967
369.2515869140625,193.04870986938477,67.705215,52.55735
457.800350189209,136.95016479492188,48.3041,66.25757
