708.0,289.0,42.0,20.0
705.3523483276367,287.51063537597656,40.36431,19.582123
703.1666126251221,287.37712574005127,39.982517,19.26499
700.7593326568604,287.39791107177734,39.419216,18.816963
699.5012187957764,287.1363162994385,37.95608,19.152493
696.7222175598145,288.65996170043945,37.972206,18.249557
694.5330505371094,289.26251220703125,37.174812,18.671196
692.0737056732178,291.14456939697266,37.187298,18.644241
690.0683670043945,292.6578092575073,38.140152,18.618044
688.0713939666748,295.17702865600586,36.95499,18.567398
686.4312782287598,297.2252731323242,36.31903,18.916504
685.3665008544922,298.66120529174805,35.877098,18.974915
683.9697647094727,301.4128694534302,35.43917,18.8439
681.3239440917969,304.9238977432251,35.648743,19.289114
680.2713565826416,308.22020053863525,33.591625,20.88796
678.2174491882324,312.61866188049316,32.985725,20.118015
675.0897998809814,318.8836374282837,32.73042,19.563047
672.9357624053955,324.2179927825928,32.079044,20.795254
670.1532974243164,331.61809825897217,32.05768,20.572458
666.1976146697998,339.2980041503906,32.227222,20.33619
662.6912689208984,347.9468984603882,32.287415,19.268839
657.9543704986572,354.4363555908203,33.054813,19.815063
654.2571620941162,362.4482145309448,32.721737,19.715403
648.3226089477539,369.5491638183594,33.10144,18.953957
644.1904354095459,375.3249731063843,32.41013,19.290842
639.7241840362549,383.2712240219116,31.817333,17.8482
635.2265062332153,389.18042850494385,30.256697,17.134718
623.6159934997559,392.42610359191895,38.209793,20.241444
624.0564708709717,398.69431495666504,30.513157,17.117786
620.7764587402344,402.60803985595703,28.731247,17.224236
616.9525623321533,405.91700172424316,28.317226,17.536823
611.1872653961182,408.99710750579834,30.43034,19.497904
606.5071840286255,411.74603366851807,30.784681,18.764395
601.7881984710693,412.52805614471436,30.65379,20.885363
596.0686283111572,415.7268295288086,32.42104,20.231346
590.8158092498779,418.5525302886963,32.241634,21.110691
585.9642276763916,420.95519065856934,32.871563,21.390293
581.7280445098877,422.9251890182495,33.62106,21.232874
577.292350769043,424.6488103866577,32.464417,23.581339
572.5554523468018,428.5165481567383,32.58801,22.323738
568.4096012115479,430.71031761169434,34.002316,21.863224
