196.0,504.0,9.0,9.0
195.31329917907715,503.1229782104492,10,10
195.06303215026855,502.71946716308594,10,10
194.82577323913574,503.3105640411377,10,10
195.50006294250488,502.8598041534424,10,10
195.07936668395996,503.3427257537842,10,10
194.61390113830566,502.7859935760498,10,10
195.16388320922852,503.26360511779785,10,10
194.7172966003418,502.7055549621582,10,10
195.30784606933594,503.16485595703125,10,10
194.86685943603516,502.60899925231934,10,10
195.46447372436523,503.06826972961426,10,10
195.00837516784668,502.49413681030273,10,10
194.5340404510498,502.9075126647949,10,10
195.08861351013184,503.3331527709961,10,10
194.59041023254395,502.75002670288086,10,10
195.14892959594727,503.18155670166016,10,10
194.68981742858887,502.57968521118164,10,10
195.440203666687,503.6077060699463,13.968702,10
212.01282167434692,506.79494857788086,13.352077,10
227.84434270858765,511.13840103149414,13.134217,10.555878
243.65608835220337,515.8139419555664,12.919204,10
256.22387742996216,518.8653726577759,11.420047,10.400248
269.1712064743042,521.6572322845459,12.110067,10
281.1531023979187,524.160364151001,11.712972,10
293.09738540649414,526.2604236602783,11.63126,10.403961
305.38161516189575,531.053343296051,12.030253,10.218432
318.5497817993164,532.1993827819824,11.066944,10
331.02350521087646,535.7118721008301,11.044462,10
342.2457814216614,537.3871078491211,11.647906,10
355.0899295806885,539.7260789871216,12.212204,10.2251835
367.4727268218994,540.9464540481567,12.475464,10.351797
381.28044843673706,542.8305907249451,11.2740755,10.197682
393.0167193412781,544.4408349990845,12.215207,10.237566
405.4901342391968,545.6272168159485,12.111906,10.994449
416.5597195625305,547.4573454856873,12.788005,11.140866
429.7532081604004,548.5246343612671,12.499958,11.248987
442.4798831939697,550.3067088127136,11.864983,10.7358675
454.76109981536865,551.5548934936523,12.618704,10.6175
467.6920356750488,552.770341873169,11.718845,10
479.7010269165039,553.2357206344604,12.347042,10.692896
492.2618889808655,553.4403038024902,12.328254,10.378624
504.5488476753235,554.1466937065125,12.386584,11.044923
515.6702980995178,554.0264234542847,12.981521,11.423494
529.0813636779785,554.7383050918579,11.857227,10.702269
540.1009593009949,555.0474128723145,12.026578,10.542435
550.9777135848999,554.7824573516846,13.331205,10.698589
563.0879011154175,555.093722820282,12.949965,10.653649
574.7566537857056,554.6354212760925,13.027437,10.750577
586.2062344551086,554.4654388427734,12.367747,10.131748
597.381591796875,554.0807247161865,12.287083,10.676216
608.0079774856567,554.0102410316467,11.870996,10.167724
618.5032587051392,553.9508738517761,11.64995,10.084813
627.6169843673706,552.6653008460999,12.415045,11.132445
638.6160640716553,551.2071375846863,11.955315,11.600083
647.7017812728882,550.5211472511292,12.452047,10.409446
658.5725321769714,550.5133171081543,11.121427,10
666.9107265472412,547.7698793411255,11.392956,10.527544
675.4391946792603,546.9634356498718,11.612028,10.463014
684.1794319152832,546.4704089164734,11.15229,10.229344
692.3288993835449,544.1330032348633,10.657154,10
699.5045509338379,542.8783206939697,11.248833,10
706.6619739532471,541.1825323104858,11.416943,10.729811
713.8898463249207,539.7846031188965,11.879273,11.3581505
721.6196904182434,538.8718228340149,10.347636,10.536372
728.3540601730347,536.7545866966248,10.5222,10.514653
733.6132965087891,535.6036205291748,11.146847,10.810577
739.2721424102783,534.3986005783081,12.052727,11.116533
745.4340953826904,533.2686939239502,11.798328,10.869907
750.7407879829407,530.6672587394714,11.002818,11.776303
755.9932732582092,528.5565977096558,10.720256,11.133841
760.1033306121826,526.1673722267151,11.740761,10.813056
765.8695712089539,524.4060578346252,11.059674,11.384395
769.9299392700195,522.2122664451599,11.186951,11.219811
773.8546004295349,519.4040412902832,10.793862,11.056046
777.2729816436768,518.0669021606445,11.584412,10.883129
781.2797431945801,514.0699243545532,11.340912,11.537668
785.0921111106873,512.0275268554688,10.758122,11.54631
787.7467851638794,510.0309600830078,11.184416,11.468426
790.8040761947632,507.78548097610474,10.307241,11.204314
793.3833961486816,505.5149269104004,10.993,10.468864
795.3001403808594,502.17010021209717,10.306915,10.651094
798.1549339294434,500.0966100692749,10,10.41255
799.5045108795166,497.6159553527832,10.442257,11.077553
800.5305690765381,494.53678941726685,11.241352,11.11848
803.0940799713135,492.71290731430054,10.538216,11.215901
804.507622718811,490.22431325912476,10.754274,10.692525
805.6420993804932,487.5312795639038,10.329056,10.66366
806.151448726654,486.12153244018555,10.887998,10.626884
807.3234539031982,483.06828594207764,10.062988,10.685694
806.841655254364,480.1417317390442,10.455377,11.725318
807.153281211853,478.95748710632324,10.4053135,11.376766
806.9367065429688,476.2210259437561,10.160553,10.974883
806.6672039031982,473.34168243408203,10.480839,11.256355
806.9673261642456,471.8315896987915,10.134047,10.88949
805.1801605224609,468.9769401550293,10.803463,10.912754
803.6476063728333,466.1263036727905,11.2791395,12.037401
801.9609808921814,463.20821046829224,11.628797,12.540069
799.3787207603455,462.5448203086853,12.718102,11.997067
800.4643507003784,458.8395552635193,10.835569,11.283181
799.0660099983215,456.48056173324585,10.123652,11.293294
798.1819972991943,454.57603645324707,10,10.59528
794.9997882843018,452.15100860595703,10.817787,11.296577
793.2803077697754,449.3861999511719,11.499989,11.750851
790.7310290336609,447.25443267822266,11.996961,11.829132
788.5681629180908,444.279221534729,12.268284,12.548605
786.7389712333679,442.1336193084717,12.523171,12.673119
784.4563174247742,440.394775390625,12.953549,12.768593
783.8405861854553,437.452534198761,12.488723,13.428428
781.9140009880066,434.8344340324402,12.101544,12.948373
781.6478281021118,433.12212085723877,11.530172,12.886393
780.195300579071,430.76377630233765,11.791249,12.624169
777.6691179275513,429.8470153808594,12.296251,12.166416
776.0520262718201,426.761127948761,11.981587,12.637183
774.2705631256104,424.05932998657227,11.6062355,12.913807
771.3276300430298,422.0071506500244,12.385702,13.167511
770.6412301063538,420.19244480133057,12.20333,12.891237
768.518666267395,417.32109451293945,11.996405,12.810169
764.4424734115601,416.24630880355835,14.182432,13.694646
763.036395072937,413.6476936340332,13.789743,13.181694
764.464527130127,410.60706758499146,11.735283,12.72552
