1020.0,230.0,11.0,7.0
1019.672248840332,228.34989738464355,11.676159,10
1019.6618933677673,228.09173583984375,11.701684,10
1019.6551761627197,227.81806755065918,11.692688,10
1019.6203327178955,228.60427284240723,11.7407,10
1019.21409034729,228.14502143859863,12.573986,10
1019.2434620857239,227.6708278656006,12.693763,10
1018.9910974502563,228.04249382019043,12.02154,10
1018.3618335723877,227.5607204437256,11.638374,10
1017.363639831543,227.45609092712402,11.060352,10
1016.9202976226807,227.4921169281006,10.941486,10
1016.4320440292358,226.85949325561523,11.364042,10
1016.3138189315796,226.59524536132812,11.85914,10
1015.1268534660339,226.61963272094727,11.967088,10
1015.1028261184692,226.1213607788086,11.706945,10
1014.9950685501099,225.77961349487305,12.282045,10
1014.2055554389954,225.72953987121582,11.892756,10
1012.983304977417,225.98691177368164,12.198429,10
1012.7622022628784,225.33503913879395,12.8479595,10
1011.8933944702148,224.96149253845215,12.430714,10
1011.8785057067871,224.9015121459961,12.768276,10
1011.5811748504639,225.4020938873291,12.808186,10
1011.6819267272949,224.81907081604004,12.7273445,10
1010.0851821899414,224.76217651367188,12.308098,10
1010.0735816955566,224.0967617034912,12.976162,10
1009.5757484436035,223.89273262023926,13.71125,10
1009.4761953353882,224.61733055114746,13.74597,10
1008.7014894485474,224.29607582092285,13.3643055,10
1008.7024722099304,224.22910690307617,13.688294,10
1007.8504991531372,223.61260986328125,13.579504,10
1007.3772344589233,223.9039077758789,12.862131,10
1007.5413770675659,224.12745094299316,12.470587,10
1006.1754326820374,223.65848541259766,12.542399,10
1006.0571155548096,223.65767860412598,12.006172,10
1005.6932973861694,222.816499710083,12.589735,10
1006.0505743026733,223.51825332641602,11.720968,10
1006.0603613853455,223.04784393310547,11.741368,10
1005.7529768943787,223.2742042541504,11.713159,10
1004.097674369812,223.52990341186523,14.5385685,10
1003.2162370681763,223.5532054901123,16.55227,10
998.0895795822144,225.07525300979614,23.611002,14.6746855
973.4552021026611,226.2172794342041,16.521816,10
973.3889951705933,226.25226020812988,14.142897,10
973.0933327674866,226.2181167602539,14.89685,10
971.7459383010864,225.22730827331543,14.3186245,10
971.0728402137756,225.79701805114746,14.1977415,10
971.2999520301819,225.45394325256348,14.247016,10
970.8099675178528,225.885498046875,13.300426,10
970.2064452171326,224.85937118530273,12.430226,10
969.5634651184082,224.78766441345215,13.635849,10
968.5002708435059,225.33697509765625,13.962856,10
968.5248508453369,224.85814666748047,13.915195,10
967.8232593536377,225.26567840576172,14.186962,10
966.9400162696838,225.06184577941895,13.76364,10
966.5670824050903,224.32370948791504,14.055162,10
964.906861782074,224.95677375793457,13.893399,10
965.7079310417175,225.0389003753662,13.70218,10
964.6566891670227,224.2531337738037,13.745135,10
963.7557315826416,224.0705108642578,13.939449,10
963.219072341919,223.78872299194336,14.12949,10
962.2418694496155,223.96487426757812,14.514884,10
962.449535369873,224.1328830718994,14.473286,10
961.0109505653381,224.3355655670166,14.066386,10
960.6698799133301,224.3182258605957,14.392624,10
959.7957372665405,224.09764289855957,14.462286,10
959.3096175193787,223.8283920288086,14.03172,10
959.5157690048218,223.56348419189453,14.097738,10
957.6476407051086,223.13484573364258,14.340987,10
957.401903629303,223.70580291748047,14.188136,10
958.5362281799316,222.95012664794922,12.976814,10
955.5312714576721,223.85979652404785,13.766944,10
955.8673515319824,223.6905002593994,13.81319,10
955.441258430481,223.2837734222412,13.893755,10
954.0682458877563,223.16761779785156,13.828341,10
953.7643070220947,222.91254043579102,14.714424,10
951.896993637085,223.5996150970459,14.898125,10
952.1176357269287,223.29728889465332,14.809391,10
951.481526851654,223.05796813964844,14.307664,10
950.0577483177185,223.24586868286133,14.4842615,10
949.6582498550415,223.37326622009277,11.936995,10
948.6910743713379,223.12259101867676,12.679527,10
948.043200969696,222.8609390258789,12.757352,10
947.7386889457703,223.369291305542,14.042069,10
946.640513420105,223.3903865814209,13.914656,10
945.8619680404663,222.97390937805176,14.146414,10
944.9237804412842,222.9192886352539,14.239403,10
945.0226054191589,222.88991355895996,14.238908,10
944.095320224762,222.9480743408203,14.459174,10
943.1332263946533,222.78134727478027,13.862679,10
941.2154026031494,223.15932273864746,14.313202,10
941.8253321647644,222.87978553771973,13.565579,10
941.3789958953857,223.22295379638672,13.67543,10
939.3081293106079,222.29472732543945,14.065893,10
938.9387493133545,222.92418098449707,14.449654,10
937.7327466011047,222.39327430725098,14.622611,10
935.8176846504211,222.35615921020508,14.633788,10
935.9850926399231,222.3266830444336,14.540561,10
935.3208966255188,222.23517227172852,14.267184,10
934.7634444236755,222.51582717895508,14.736714,10
932.9271516799927,222.33456420898438,14.252832,10
932.2145390510559,222.59270668029785,14.038474,10
932.4105062484741,221.78307342529297,13.910074,10
931.1779336929321,222.44238471984863,14.1519375,10
930.2608542442322,222.58599281311035,14.600076,10
929.0847907066345,221.9699764251709,14.915082,10
927.9478511810303,222.39636993408203,14.816284,10
927.6858220100403,221.8134536743164,14.741412,10
926.4246654510498,222.17114639282227,14.929588,10
926.3116478919983,221.48175239562988,14.727405,10
924.8565244674683,221.67882347106934,14.735258,10
923.752685546875,222.09149932861328,14.349068,10
924.0138230323792,221.85936546325684,14.277213,10
924.8094372749329,221.57638549804688,12.759608,10
921.5423803329468,221.89827156066895,14.39451,10
920.1686882972717,221.47724151611328,14.825805,10
919.6230363845825,221.77280807495117,14.873823,10
919.101393699646,222.06837463378906,14.873823,10
918.2318964004517,221.34891319274902,15.180071,10
916.8506383895874,222.09838485717773,14.863241,10
915.8273601531982,221.0774326324463,14.804581,10
914.4741835594177,221.2619113922119,14.000352,10
914.7640256881714,221.5017490386963,14.256872,10
913.7290387153625,221.3186206817627,12.708804,10
911.8779439926147,221.39623832702637,14.316877,10
910.3456282615662,221.86468315124512,15.365811,10
908.5132040977478,221.3067684173584,14.948838,10
909.0259518623352,221.2264633178711,14.91278,10
906.6697912216187,221.02264022827148,15.035105,10
904.9683871269226,221.33728981018066,15.124803,10
902.1362023353577,221.5448703765869,14.753791,10
900.6065759658813,221.15528678894043,15.011915,10
900.2001194953918,220.7711887359619,15.047126,10
898.4048390388489,220.63423919677734,14.764689,10
896.9469709396362,220.95652770996094,14.809931,10
894.4533829689026,221.29162788391113,15.188643,10
892.7445216178894,221.1131706237793,15.019643,10
892.4134836196899,220.4729518890381,15.042086,10
890.8634810447693,221.07639503479004,14.821778,10
889.4453773498535,220.2531509399414,14.878708,10
888.4060378074646,220.7357006072998,14.896409,10
886.8762865066528,221.5303020477295,15.119764,10
886.9706945419312,220.80831718444824,15.116915,10
884.6802544593811,221.34877967834473,14.937533,10
883.3744931221008,221.48196601867676,14.970202,10
