659.0,502.0,95.0,128.0
658.3881912231445,501.40209579467773,100.3604,125.64109
659.2597274780273,501.3910675048828,96.11003,125.38974
660.0219039916992,502.07542419433594,93.78706,125.174286
660.1754341125488,503.25262451171875,95.15386,127.31711
660.4983329772949,504.95612716674805,94.67884,123.748726
661.2956085205078,505.22845458984375,95.35492,123.7829
663.4670486450195,505.6054801940918,92.00755,123.71583
663.4098358154297,505.0001525878906,91.39441,123.983795
662.9122352600098,505.15301513671875,91.97936,123.63095
663.3810157775879,505.0573616027832,91.4421,123.98693
663.7897796630859,505.034423828125,91.46271,124.29047
663.6167640686035,504.76177978515625,91.45461,123.955505
663.9255447387695,505.0419158935547,91.430435,123.43417
664.2551803588867,505.99641036987305,91.04793,122.65803
663.5857543945312,505.0291976928711,91.76776,123.48775
664.4303741455078,505.3448371887207,91.00644,122.95388
664.5619125366211,505.76817321777344,90.9456,122.920685
662.5813941955566,504.24615478515625,91.586205,124.371765
662.670482635498,503.3543357849121,91.469826,125.82246
664.5132942199707,502.5995407104492,90.62472,130.23988
665.8745498657227,501.63936614990234,90.25694,131.96626
665.6454620361328,501.92425537109375,88.7663,130.76892
667.8771362304688,503.0884590148926,86.87674,125.62472
668.0417098999023,503.36849212646484,86.85567,126.768936
667.6107978820801,503.2467269897461,87.4157,124.436356
667.3522262573242,503.696475982666,87.22337,126.93392
667.4262504577637,503.48928451538086,87.72605,127.99949
666.5340881347656,504.31920623779297,88.02756,125.49559
665.827262878418,504.1722717285156,88.2455,125.127716
666.4177513122559,505.3316116333008,87.86802,123.49031
666.4902420043945,506.8035583496094,87.607895,121.11133
666.2269859313965,508.73168563842773,86.644905,122.924934
667.2860946655273,509.1863479614258,84.3719,120.10048
666.2543182373047,505.8547782897949,85.71396,127.52738
660.3103675842285,495.3525619506836,115.74734,131.62355
657.26611328125,492.43054962158203,97.71573,134.17833
650.8418235778809,491.06455993652344,123.77445,128.80042
649.3201446533203,490.23328399658203,96.32541,128.25993
646.7804069519043,493.29107666015625,100.357185,133.89355
646.827938079834,500.83665466308594,103.79145,126.1615
646.8611679077148,509.3866996765137,104.63298,121.41706
650.0016479492188,508.5213508605957,106.47995,121.04351
650.4333229064941,507.6387939453125,103.5465,121.06909
647.5837554931641,505.63045501708984,102.74277,122.903
649.9585494995117,505.21996688842773,101.88997,125.06214
