601.0,554.0,156.0,99.0
586.5671997070312,546.1124801635742,157.3482,105.34453
540.7043075561523,544.9685897827148,156.53365,105.58617
476.6423873901367,545.6283531188965,147.85509,108.21818
420.59043884277344,536.9758338928223,136.57053,123.13033
380.0874786376953,537.4928436279297,140.99448,128.09015
362.16439056396484,551.84912109375,152.99892,113.78659
357.51329803466797,565.2408180236816,156.71925,99.151695
358.21739196777344,566.2975654602051,154.41522,98.36187
365.0865783691406,554.4334526062012,148.77933,111.650154
379.0508270263672,535.7957916259766,136.4754,129.7601
403.0751533508301,505.7362289428711,120.53228,152.62636
432.80699920654297,475.5155715942383,118.63048,149.54448
465.5961608886719,435.6757125854492,118.73941,152.65144
492.2965393066406,403.4801559448242,137.88028,147.40034
523.662525177002,358.8026809692383,125.00762,160.09904
548.8036956787109,328.1907272338867,122.68805,159.79698
569.1833343505859,314.3499221801758,122.68646,141.34749
576.2464599609375,325.7979965209961,138.56125,150.66856
592.5199890136719,354.376220703125,147.20822,142.22934
613.9211120605469,391.97029876708984,162.4744,129.92747
648.0800552368164,432.24427032470703,167.06569,107.20021
697.807373046875,475.8984375,162.16983,103.99173
737.3523864746094,503.5827102661133,160.58237,111.81648
756.6093215942383,528.1324844360352,154.407,110.83058
757.8580932617188,555.5793762207031,144.95529,105.39969
758.6029586791992,558.901668548584,146.61266,100.02793
758.072265625,558.0504417419434,147.31375,100.49964
758.3634262084961,556.6512718200684,147.20207,101.25822
758.6589584350586,559.3624229431152,146.31044,98.949165
755.5154113769531,554.8811302185059,147.90942,103.486916
729.5096893310547,550.3569946289062,156.52597,103.29556
687.2997512817383,549.9607620239258,156.06956,104.319595
636.819206237793,554.8753852844238,149.60707,99.404045
602.0327758789062,554.9266242980957,149.43048,102.71038
599.5802841186523,561.6037483215332,150.91722,99.873405
599.5931091308594,561.5562973022461,150.11172,99.216324
599.0902328491211,560.3350601196289,150.04518,101.32768
585.7861709594727,551.3379211425781,158.18059,106.415344
538.8197708129883,547.8854598999023,162.81197,106.11568
476.87449645996094,548.7591857910156,163.33347,104.2854
425.5794906616211,540.1679420471191,155.63908,119.14037
388.9192199707031,541.6768035888672,147.73608,123.12692
371.33563232421875,553.9038734436035,154.71936,110.42339
367.25215911865234,565.8014717102051,156.92073,97.058556
368.09796142578125,566.5844764709473,155.7045,96.731804
373.8271713256836,549.3641815185547,150.16994,116.01489
391.6600112915039,522.7046737670898,134.29271,140.71788
426.1225814819336,489.60437774658203,116.35811,154.95277
457.25192642211914,450.29881286621094,116.33904,153.95267
494.7141647338867,404.956787109375,114.919815,156.72592
521.0754013061523,377.74940490722656,128.15419,150.43323
618.5848617553711,551.872486114502,152.69905,100.74114
620.5676498413086,556.4507865905762,150.29735,94.5174
619.9674530029297,553.8658065795898,150.48007,96.535324
618.6579437255859,550.4176025390625,150.31027,99.364685
