870.0,208.0,205.0,112.0
872.1232452392578,205.34395217895508,207.43167,111.19778
871.8608627319336,202.76460647583008,213.19496,111.32961
872.1573104858398,199.94993209838867,216.71223,110.78794
866.229248046875,197.33247756958008,228.00916,112.17275
864.7495498657227,193.02708435058594,232.37822,114.22867
861.4744186401367,189.03347778320312,238.92781,110.43005
859.7448654174805,182.23953247070312,246.33467,116.43274
859.5184555053711,177.56575775146484,252.27852,121.40938
862.73583984375,172.7196922302246,256.3944,121.89265
864.7328948974609,168.0137481689453,261.37405,122.64786
866.5253295898438,163.90901947021484,267.43616,122.36214
867.9461669921875,159.15819931030273,272.5321,123.972176
868.9928131103516,154.55794525146484,278.3798,126.91646
868.6873931884766,150.27637481689453,286.0535,128.38805
869.9315490722656,149.58224868774414,291.6615,127.159294
857.8297119140625,151.22098541259766,311.7406,132.04356
872.1553649902344,153.3953399658203,302.19226,139.93277
872.0463104248047,161.83089447021484,308.60147,142.61806
851.5693664550781,157.7933807373047,339.09766,159.60086
869.8936157226562,166.69019317626953,328.33075,170.89323
823.1920318603516,154.286865234375,386.973,201.76166
917.98046875,212.38223266601562,306.72388,162.17102
934.8290863037109,238.9690170288086,306.72433,165.5749
941.1690368652344,250.28941345214844,310.78998,164.89713
944.7990417480469,266.9765625,311.97284,157.39374
961.8628540039062,280.7566680908203,304.4624,156.92935
949.3219299316406,299.05091094970703,320.5489,151.77025
951.7103881835938,315.9949722290039,317.11584,148.93095
953.6271209716797,322.40149688720703,314.60812,152.63103
943.0400543212891,318.94520568847656,320.514,157.23862
947.9854583740234,314.53187561035156,296.64383,155.5994
950.8299865722656,311.26158905029297,281.4563,147.85854
960.8018188476562,308.5489196777344,260.53308,134.14551
956.5260162353516,304.3086585998535,267.4691,125.872185
951.3703308105469,299.06922149658203,275.4135,123.686386
949.9936065673828,292.1627388000488,270.68777,124.961876
944.0522155761719,287.8277931213379,268.84943,125.521965
941.6166687011719,284.3576965332031,262.81757,134.86505
920.6156158447266,281.8205795288086,275.04843,149.11171
893.6032257080078,279.28485107421875,292.6331,165.5039
910.4233703613281,275.8210144042969,275.67102,178.84802
890.3962249755859,283.2681350708008,284.6965,165.28459
869.0424957275391,275.31764221191406,292.19955,168.27524
856.7170715332031,272.2668991088867,288.2057,164.25508
840.4191436767578,273.57747650146484,289.44772,162.16939
818.9286499023438,269.9994201660156,295.20935,168.81323
810.3533020019531,267.26939392089844,284.47375,167.7175
800.2272033691406,264.2748565673828,272.10706,166.63327
783.8373565673828,261.83815002441406,263.26364,167.32889
767.5915985107422,265.5148391723633,256.73947,160.37791
759.900505065918,270.39986419677734,241.45222,151.29982
748.306526184082,272.2667999267578,230.9918,145.70126
719.6792449951172,271.9555358886719,248.0358,143.71893
714.0442352294922,272.0808563232422,243.05771,142.7941
707.9330215454102,271.5127639770508,246.25475,144.2343
700.6184921264648,272.39662170410156,251.8152,145.24216
687.7563781738281,272.3132553100586,262.5016,146.22841
662.1855773925781,271.157958984375,285.14386,150.24707
655.8522644042969,274.86524963378906,289.94653,148.64322
648.9075469970703,272.99718475341797,293.47202,153.86427
647.3525695800781,274.3102340698242,295.11145,156.03609
643.8139495849609,274.3564758300781,293.7421,157.14618
