573.0,293.0,138.0,173.0
590.8122138977051,308.52044677734375,114.639244,154.56494
594.1785697937012,312.3250198364258,112.361,149.04411
595.3692932128906,314.85594177246094,111.8526,146.4755
594.877571105957,311.7963409423828,111.03862,149.09586
594.0797309875488,312.64344024658203,112.69509,151.10106
591.4686851501465,310.4945068359375,113.3888,151.59027
593.4968185424805,312.26063537597656,111.39455,151.9794
595.354866027832,312.41021728515625,110.86949,152.83331
596.1965141296387,314.33306884765625,111.02659,151.409
589.4869956970215,310.2887420654297,116.9347,156.24661
596.4808387756348,312.3900909423828,111.10058,157.47025
595.4119148254395,311.62620544433594,114.85415,159.8082
598.1262092590332,310.05643463134766,110.27267,158.41502
600.3987731933594,311.02388763427734,108.85596,160.08943
607.568977355957,312.2872543334961,101.39659,158.60616
604.6620101928711,312.3230895996094,104.686356,159.22717
606.2355003356934,312.5157165527344,102.34931,159.06787
605.9020080566406,313.0728302001953,103.6745,159.11044
605.2148399353027,311.88416290283203,104.55482,159.68437
605.2588119506836,311.23500061035156,104.862076,161.486
605.5937042236328,311.67017364501953,105.52402,162.11656
609.0554008483887,310.55921173095703,102.51383,162.61516
606.435230255127,309.4159240722656,105.02364,164.18134
606.1573371887207,306.77207946777344,107.18563,167.74155
606.8566474914551,306.63780212402344,105.29092,168.63693
607.178295135498,307.1732406616211,104.91978,169.44337
609.0615081787109,309.69139099121094,104.87912,167.9371
606.8843879699707,308.361572265625,105.93105,168.57904
608.8321304321289,308.5867614746094,103.38963,168.6175
608.2326583862305,308.2203674316406,104.42268,169.22748
608.3897590637207,306.16709899902344,105.19845,172.12894
606.739330291748,307.34229278564453,107.2028,171.54704
606.0828590393066,307.76568603515625,107.156,173.16077
607.8067970275879,308.66468048095703,106.31603,174.03996
607.8255004882812,309.8857879638672,107.22583,173.04807
606.2376670837402,304.66663360595703,108.04182,177.098
607.5065498352051,303.6701431274414,105.541954,179.00456
605.8764457702637,302.8698501586914,107.26011,181.38652
603.6931838989258,300.5209732055664,110.350204,185.21324
603.6463279724121,303.9200210571289,110.254524,181.4439
601.9052658081055,304.46668243408203,112.89955,183.44841
599.6155738830566,306.42142486572266,117.291985,183.22337
599.8893814086914,303.8599548339844,116.054794,186.28827
597.6997337341309,299.19409942626953,119.33375,191.95677
595.1153297424316,299.9828796386719,122.7058,192.07208
595.5956344604492,298.68839263916016,121.77571,193.18657
594.6781044006348,300.57665252685547,120.73528,191.48946
592.7847480773926,300.03993225097656,124.17281,192.60995
591.4199829101562,300.90760040283203,124.13623,193.40129
592.108757019043,300.77954864501953,130.52357,197.49992
589.7509689331055,302.1715393066406,131.23915,197.14166
588.0111541748047,301.82814025878906,133.38907,198.30972
586.6201858520508,300.74449920654297,134.3264,200.1863
585.8919067382812,300.18309783935547,132.45056,199.90523
585.2765350341797,303.12428283691406,134.62003,199.88705
584.2019805908203,305.2078399658203,136.88583,200.40219
584.0960006713867,303.29480743408203,136.15181,201.37065
583.4358749389648,305.2466278076172,135.70644,199.8168
583.2872772216797,304.9344024658203,134.21756,200.41391
582.5274429321289,307.31201934814453,136.24327,198.72545
581.3556213378906,307.7686309814453,135.62537,201.04843
581.4782638549805,309.77027893066406,135.19124,202.03268
580.3002471923828,307.5356216430664,136.73227,205.96019
580.0871276855469,307.2784118652344,140.45593,207.82697
579.2944412231445,307.87530517578125,137.54698,207.15314
579.9819641113281,309.0551528930664,137.52338,206.20262
578.8314666748047,307.3559799194336,137.48105,207.19136
578.0897216796875,306.5749816894531,139.14844,209.0473
578.3523559570312,306.8708190917969,140.00812,211.8764
577.8295745849609,309.17150115966797,141.36075,210.3426
575.8714828491211,310.22327423095703,141.49916,211.63506
574.9188385009766,305.7427749633789,147.41373,221.38237
573.313346862793,307.0926742553711,149.51308,224.27223
572.9532775878906,306.2409439086914,150.9245,228.18883
572.4451141357422,308.25508880615234,149.00345,223.9728
571.8851776123047,310.15081787109375,148.27359,220.34552
570.1008377075195,311.69049072265625,154.58623,224.82544
569.9600448608398,311.6675033569336,151.86763,221.08418
569.2428817749023,309.01708984375,158.93184,229.52032
568.6717147827148,310.01356506347656,158.85658,235.03244
567.5469131469727,306.83641052246094,160.38274,237.48703
565.6626281738281,310.84664154052734,162.2702,233.00209
565.1117477416992,310.6740951538086,163.1252,234.8171
564.7718811035156,312.05194091796875,163.02759,232.5351
564.4306488037109,310.8773422241211,159.47006,230.51967
564.0983963012695,312.5044174194336,161.04857,229.13887
565.0196914672852,312.0032424926758,157.5429,224.17998
563.7340850830078,314.3298568725586,158.2764,228.42842
563.5141525268555,313.2038269042969,158.48378,225.5028
564.1054534912109,315.6943359375,160.42825,227.95099
563.5771331787109,313.05445098876953,160.91806,229.94695
562.7116928100586,320.4081726074219,162.84297,223.2655
562.6423645019531,316.2026824951172,163.3758,229.54764
561.4910507202148,319.2943344116211,166.71596,229.86177
561.9578475952148,320.9694290161133,166.04713,229.48778
561.9058685302734,320.5046081542969,167.66348,233.77197
561.7677459716797,327.2957458496094,165.60037,224.59332
560.9192352294922,323.4381408691406,172.05435,232.34784
561.8764724731445,322.8117904663086,172.1198,232.38387
562.2203140258789,329.1853332519531,171.30626,228.72491
563.7403106689453,327.97293853759766,170.60507,228.45226
563.4404754638672,323.9543762207031,172.9014,235.40802
563.8470764160156,327.71177673339844,172.1629,230.85709
564.3372268676758,326.29317474365234,173.5147,232.3755
564.3837814331055,334.27831268310547,173.9441,230.2184
564.2402572631836,337.8582534790039,175.24294,222.23405
565.2536926269531,333.80773162841797,172.94891,227.11055
565.0543746948242,336.5901184082031,174.43123,229.15771
564.0566787719727,341.2443313598633,174.65617,222.9293
562.9863052368164,346.01541900634766,178.0139,220.29521
560.1625823974609,351.27203369140625,182.74973,218.33911
561.7213668823242,348.74781036376953,184.44746,222.97435
556.0726470947266,351.43492126464844,191.75412,222.82144
560.3286437988281,348.51233673095703,183.3825,225.84251
559.2577133178711,348.2713851928711,185.01717,227.48305
555.1694717407227,347.53055572509766,186.70287,226.68834
554.8338012695312,346.8910598754883,195.02881,229.51976
556.5645751953125,346.1218948364258,195.57733,236.27153
554.1327743530273,349.58189392089844,198.20992,231.37668
557.6321716308594,349.92337799072266,194.63275,232.145
554.2961959838867,353.45101165771484,203.11397,228.35524
552.0863265991211,357.3456573486328,202.49867,222.63339
550.8063049316406,353.98997497558594,210.11108,229.8931
556.7698059082031,356.160400390625,205.2547,228.6275
562.7091445922852,363.39007568359375,197.2033,216.79016
561.1635513305664,359.53661346435547,203.79356,223.98518
558.4039535522461,340.6073303222656,209.45583,241.5951
564.6145858764648,361.73339080810547,203.41432,221.81746
555.1854705810547,336.6942596435547,220.75418,249.89426
559.4307556152344,326.5384979248047,207.84271,255.73721
559.2955551147461,324.4251403808594,205.47084,253.62903
556.5367202758789,325.0369415283203,213.16655,257.83304
560.6226806640625,332.23058319091797,215.1084,252.0259
562.3025588989258,342.7099914550781,210.01176,239.93286
569.0330352783203,358.75565338134766,206.73776,222.93895
562.8952026367188,347.3256607055664,215.07104,236.24919
573.2175674438477,362.0985107421875,204.61974,220.65527
574.0549621582031,367.19966888427734,206.58588,222.63991
573.6143188476562,367.98499298095703,210.28839,219.82384
573.8202590942383,366.5702667236328,213.31853,226.7568
572.8759765625,368.2604293823242,212.68494,227.85207
570.9010238647461,371.55704498291016,219.5389,226.0504
570.0312576293945,371.01038360595703,222.95488,225.1917
567.5863723754883,371.1449432373047,226.46696,224.8505
566.0067749023438,373.5619354248047,229.97742,224.69504
564.132438659668,372.3873825073242,232.92427,226.25075
560.8165740966797,372.7230682373047,235.23007,229.05734
560.5065383911133,378.8672409057617,239.38359,222.81483
558.4137954711914,380.8651657104492,243.11742,217.73872
557.1907272338867,385.28539276123047,247.86763,207.42805
554.7643890380859,388.4970703125,251.98807,217.59406
552.7263412475586,387.18480682373047,254.02266,223.21309
550.3449859619141,390.72265625,258.5491,209.28406
