217.0,359.0,139.0,361.0
217.3127670288086,357.3780975341797,145.37355,359.75357
222.47254943847656,357.3447723388672,144.02682,359.66806
227.5950927734375,356.6850128173828,142.3028,359.48813
236.1412124633789,357.12750244140625,137.42949,357.11475
242.7452163696289,358.15663146972656,134.06938,355.90323
262.562801361084,356.79022216796875,126.198006,356.14746
257.1731185913086,355.9473571777344,127.83528,359.65973
261.7936325073242,352.4613952636719,127.22774,361.4541
270.53315353393555,348.93092346191406,122.546974,362.6174
282.5870018005371,349.6182098388672,120.43006,352.4819
288.55022048950195,343.0674591064453,117.84658,351.98947
296.93604278564453,344.74342346191406,113.84001,342.53555
301.1700897216797,340.004638671875,112.88626,347.26056
292.33982849121094,338.5592956542969,118.90622,354.66736
303.05920028686523,336.9356994628906,119.936775,347.22833
299.6735191345215,336.927734375,119.05128,355.2411
312.78832626342773,336.2232971191406,113.876656,337.95667
317.92517852783203,335.8793640136719,114.45622,340.03088
323.793025970459,338.0341339111328,113.26234,336.3179
324.2785186767578,335.2613983154297,117.23398,337.35513
328.31725692749023,336.8628692626953,114.11048,332.99197
331.28918838500977,335.3627014160156,113.19982,333.22906
336.11598205566406,335.5124053955078,110.01004,325.53555
340.68505096435547,335.7491149902344,108.13747,320.9187
343.24647521972656,333.96958923339844,109.68283,320.15396
347.24210357666016,329.4283752441406,106.28642,321.20148
352.82161712646484,328.3445739746094,104.57442,322.27057
357.4437065124512,326.7449188232422,101.47349,321.32523
360.37226486206055,327.1341552734375,101.18717,315.26544
362.16285705566406,324.1853790283203,102.565155,309.3605
363.41248321533203,323.11041259765625,103.31084,306.0456
360.2160186767578,319.47779846191406,106.10916,312.90195
372.5004005432129,321.3482971191406,99.40679,297.66864
373.44730377197266,318.75819396972656,100.8947,304.1365
377.31187438964844,319.4507751464844,99.97281,305.6209
380.36238861083984,319.8670349121094,99.88588,304.80463
383.9876365661621,321.35887145996094,99.47199,301.07767
386.3099822998047,323.1111145019531,97.658966,299.1737
389.8659248352051,322.18116760253906,97.87142,299.8668
393.0860252380371,322.4600830078125,96.24653,300.04095
388.67608642578125,324.6782989501953,98.17035,306.13828
391.3110122680664,328.82989501953125,98.853195,301.5199
397.45451736450195,329.0896453857422,96.77346,295.57535
