1038.0,248.0,177.0,237.0
1039.271011352539,253.16934967041016,186.20163,229.07445
969.9280090332031,230.8387908935547,231.48694,237.2543
970.358039855957,231.05913543701172,236.67332,238.79927
940.9685668945312,224.5218048095703,249.07135,239.11331
941.28076171875,223.3177032470703,255.01025,246.52994
922.7075347900391,220.15716552734375,257.384,241.78278
925.5953979492188,218.79085540771484,278.14185,248.2516
904.5600891113281,212.46294403076172,268.021,246.79402
910.9657287597656,213.35643005371094,277.84253,253.47446
907.6468200683594,214.187255859375,326.97412,326.5672
902.8223419189453,210.45065307617188,368.50272,322.88843
893.6819152832031,205.45819091796875,340.71448,304.79645
896.1837768554688,206.6268310546875,366.8062,375.7276
890.1727294921875,205.3807830810547,382.78802,433.02975
886.1408843994141,207.26223754882812,381.43643,433.66956
836.3809356689453,197.63246154785156,425.68033,438.98782
836.5973052978516,197.64990234375,429.2902,437.6457
770.5440063476562,207.8072509765625,492.95966,429.07098
772.4561462402344,206.92185974121094,491.62,430.15353
742.7708740234375,228.51629638671875,512.607,407.97748
752.9602355957031,222.6487274169922,494.89758,414.8503
744.8497924804688,232.16989135742188,506.68512,405.02405
749.7852172851562,235.49623107910156,505.62347,401.8809
750.8591461181641,245.73214721679688,501.7161,391.1792
751.8547973632812,242.775146484375,496.10834,394.87274
751.9558868408203,245.7501983642578,499.54446,392.0369
753.0781097412109,246.70201110839844,498.98764,392.46127
750.9390869140625,251.4417724609375,505.07404,387.54266
755.9107208251953,248.71153259277344,502.9904,390.67807
756.2319641113281,246.0945587158203,493.2505,393.22122
754.4505004882812,247.16510009765625,496.13776,390.6772
758.7274017333984,243.92578125,490.44382,394.09137
761.6676940917969,245.26966857910156,489.865,392.37283
769.7416229248047,244.5430908203125,479.52914,391.75104
768.9462127685547,246.66741943359375,478.89267,389.17084
777.1896057128906,243.03451538085938,476.7533,391.50635
774.3930511474609,245.0375213623047,471.07797,390.29037
779.3943176269531,243.24313354492188,471.36157,390.6891
778.5175933837891,244.930419921875,466.70633,387.24994
781.4212951660156,241.00030517578125,472.25012,392.64105
782.5408172607422,241.55862426757812,465.50424,392.3683
784.6513519287109,241.72410583496094,467.91782,390.4902
785.4345550537109,242.07919311523438,458.5427,392.6327
787.7088470458984,242.0962371826172,464.55368,392.95956
791.4603881835938,242.4365997314453,460.43085,393.10892
794.9730682373047,244.49307250976562,457.14316,389.50708
790.9071655273438,242.9977264404297,460.55487,390.6169
789.4614105224609,242.14739990234375,465.39255,392.7021
789.7086334228516,243.41754150390625,464.63358,389.7348
789.4793548583984,241.8184814453125,465.17587,393.4455
790.5363006591797,241.1761932373047,465.69077,392.58176
788.5545349121094,240.29627990722656,465.23633,393.59073
789.0893249511719,240.0815887451172,466.07117,392.91733
787.1848754882812,236.8944549560547,468.21442,397.45602
788.9346771240234,236.9175262451172,466.30038,396.1351
783.8847351074219,237.14080810546875,471.70032,399.49872
783.2944641113281,237.28985595703125,470.03076,397.3061
