157.0,411.0,85.0,98.0
170.66054916381836,413.6142883300781,78.358315,91.72009
175.95668029785156,413.30519104003906,80.12128,96.260315
199.83375549316406,412.0507354736328,71.69141,90.10571
227.49444961547852,411.12109756469727,73.164085,89.50982
235.5947723388672,412.77658462524414,81.51511,86.440605
259.4152374267578,411.8541603088379,83.196655,85.840355
279.7716293334961,408.6466293334961,83.457596,88.600204
287.22076416015625,407.5416030883789,87.71359,89.30278
305.87527084350586,405.81256103515625,74.8162,87.33664
325.6341323852539,404.3695869445801,71.23601,86.97555
331.18316650390625,402.07171630859375,73.35965,88.054016
335.4782943725586,399.36131286621094,81.725784,90.75751
353.99462890625,398.2898368835449,77.91397,88.849525
382.9860610961914,388.11670303344727,72.682236,97.49023
394.3278579711914,376.1641845703125,70.450424,86.5491
408.4900665283203,366.73157501220703,66.0607,95.26686
421.3457336425781,359.79067611694336,62.606964,95.87299
432.42919921875,344.3227005004883,62.15161,92.73131
434.29223442077637,344.92443466186523,60.90018,92.64225
443.69657135009766,336.03157806396484,64.766464,96.400986
446.28211975097656,334.6946716308594,78.63754,95.09357
465.7482566833496,329.2932777404785,70.94651,82.966545
484.93566513061523,325.2130889892578,68.83341,86.641205
500.7474136352539,321.3622283935547,76.43886,89.40863
501.6414794921875,323.0285530090332,89.13406,84.93279
532.4032707214355,322.41711807250977,77.48466,76.5339
559.539176940918,329.22479248046875,74.474075,69.17987
570.0288543701172,321.92928314208984,74.50455,85.51228
564.2537651062012,319.03088760375977,84.202126,87.52837
596.6606979370117,312.4516487121582,84.02983,92.12554
631.8731536865234,304.27967834472656,64.915985,91.119446
630.8042831420898,301.9101982116699,75.412094,90.73826
636.6954956054688,298.1571159362793,77.29419,92.5767
656.4497985839844,289.71080780029297,70.29059,85.98628
685.2525787353516,278.67169189453125,66.317566,92.88367
695.4250984191895,277.8770980834961,65.257774,88.77406
709.1503486633301,271.82508850097656,64.1498,89.09537
725.8340339660645,274.710506439209,66.94082,85.21287
733.2162933349609,272.48898696899414,70.17639,93.10738
743.318286895752,267.8262405395508,59.439445,88.04677
748.8767280578613,267.840030670166,61.71923,87.41555
734.4411430358887,257.8207588195801,78.61143,95.30816
734.1615753173828,257.97010803222656,79.3042,95.38281
726.9779586791992,264.75524520874023,84.558914,87.90443
724.8843231201172,268.2969665527344,101.89136,79.021576
723.3573265075684,270.49964141845703,112.8841,77.57097
721.7940902709961,267.60588455200195,111.748825,79.287224
729.414192199707,251.4573097229004,105.2715,72.92931
750.2374954223633,242.36968231201172,88.787,76.09181
722.1143684387207,212.26858520507812,116.70104,74.630035
720.8877906799316,198.31607818603516,117.40905,89.31453
721.4935417175293,194.4646224975586,121.04981,96.64073
717.7742118835449,192.9954833984375,123.89179,98.54996
719.0163040161133,192.90717315673828,123.37877,97.718704
720.1565208435059,192.3494987487793,121.81913,98.09104
717.9637908935547,192.87121963500977,123.22275,97.96426
721.8205337524414,192.9583740234375,120.0197,95.565216
722.3626976013184,192.32947540283203,119.15205,96.82738
718.8807334899902,192.61685180664062,124.36912,98.38101
718.1634292602539,193.32238006591797,123.92842,98.58598
719.0523948669434,192.36486434936523,124.29792,98.88575
718.7591819763184,192.6590347290039,122.91645,98.35283
719.4379615783691,192.19817352294922,122.901634,97.41075
720.172664642334,192.75994873046875,123.1092,98.239655
718.5602416992188,192.7086410522461,123.47638,99.44997
720.0476417541504,191.7286033630371,122.88348,98.37531
720.1944465637207,191.7831573486328,122.53954,98.35837
717.9293975830078,191.0354766845703,137.93237,94.34656
718.1620635986328,191.54925537109375,136.50055,95.91095
721.6181182861328,191.28480529785156,140.80518,95.35306
721.7556762695312,194.2645378112793,139.72073,89.41401
722.6650466918945,193.31956100463867,140.53493,90.35105
721.4688720703125,193.53314590454102,141.83444,88.60619
722.4254684448242,193.05978393554688,141.0739,88.591675
721.3748092651367,193.2760353088379,141.69707,93.13717
723.0762710571289,193.8784523010254,119.9619,96.43618
775.0656890869141,191.98230361938477,72.90497,98.34841
779.5124549865723,193.92827224731445,64.73138,90.812584
779.5510711669922,194.43459701538086,65.8277,89.44227
775.0329856872559,195.5498504638672,70.85017,87.04071
774.268928527832,194.66961669921875,71.53966,89.45169
773.8314819335938,195.1562843322754,72.555664,89.26855
773.9577827453613,195.27733612060547,70.75619,88.93169
786.4303588867188,189.35583877563477,61.34909,94.37069
784.0474700927734,189.9594268798828,75.66983,94.84061
786.1492118835449,190.92675018310547,77.357796,93.99751
775.4889717102051,184.24437713623047,66.51467,98.679886
760.1170387268066,181.97762298583984,77.18304,92.97374
739.759880065918,182.7878761291504,86.451675,92.46133
725.739688873291,192.12926864624023,92.87707,113.73054
716.7808837890625,222.6807403564453,78.78967,112.72278
717.1820755004883,221.57780075073242,79.074295,113.816414
694.7350540161133,252.3079071044922,89.15019,116.02078
690.1151351928711,289.7770767211914,83.12428,81.948685
691.0724601745605,290.05068588256836,74.70533,86.11622
691.8201141357422,289.5282859802246,74.138336,84.70405
692.1025924682617,289.97786712646484,74.156296,86.99202
692.4484405517578,290.19923400878906,73.74225,84.507965
691.7786560058594,290.3593978881836,74.894226,86.48485
692.2686347961426,289.3866767883301,73.77532,86.91863
691.3616790771484,290.4949645996094,73.92755,87.47186
692.1536064147949,290.30748748779297,74.111275,84.65785
690.9008445739746,290.70836639404297,74.316444,86.61046
690.9624710083008,289.6715965270996,74.4413,83.769966
692.0991477966309,289.80147552490234,74.64216,84.07161
691.3308525085449,290.4651298522949,74.0131,87.3205
693.6091194152832,292.7592887878418,73.92614,78.44251
671.4215545654297,295.44246673583984,80.97873,77.01463
665.7892990112305,300.64120864868164,80.03816,72.83791
657.2832565307617,303.4695816040039,82.20091,67.357254
657.9486198425293,303.6829071044922,80.49995,67.64343
657.0111999511719,296.4866027832031,77.86597,75.8407
652.067024230957,290.95289611816406,71.35463,78.24982
649.1530113220215,288.59681701660156,71.54652,81.11029
635.0285797119141,275.12036514282227,73.82172,93.33437
634.4157447814941,275.17607498168945,73.72701,93.3648
635.1218185424805,273.89183807373047,64.75279,91.3972
597.5988006591797,273.14909744262695,76.08768,96.216545
572.8517875671387,272.60722732543945,82.528175,97.45147
545.7162399291992,279.5935249328613,72.07616,101.62051
494.8010025024414,300.11756896972656,96.30092,98.39801
481.6498374938965,306.2818412780762,99.341286,95.537544
462.0147247314453,305.2245216369629,75.90292,109.465385
428.09672927856445,321.42413330078125,77.588524,114.60376
400.8148651123047,343.4730987548828,77.753876,121.24902
382.2862739562988,366.90270233154297,74.50088,110.63414
363.86520767211914,378.21355056762695,76.25567,104.70049
332.6975784301758,388.7163963317871,88.94566,97.616585
323.8457794189453,391.3151626586914,76.10907,91.89641
298.38660049438477,397.57884216308594,78.50573,92.90662
276.08471298217773,395.1722526550293,72.17838,97.22654
232.41080474853516,410.8988914489746,98.54161,77.054634
237.81463241577148,416.36497497558594,83.149055,78.59067
237.79709243774414,418.852108001709,81.323265,76.86521
236.28358459472656,423.0574493408203,86.49115,93.00714
231.76556015014648,426.8910789489746,79.1486,94.77473
212.3830451965332,431.59538650512695,104.53878,90.35067
231.75878524780273,431.33588790893555,84.983925,90.75663
234.02358627319336,439.0364112854004,98.75016,85.7752
246.31504440307617,443.4692611694336,104.169014,84.90019
249.62887573242188,443.12853240966797,100.591736,86.004684
262.64744567871094,445.8916778564453,93.597015,79.71347
281.5937156677246,454.4134330749512,97.82423,74.19816
290.1763916015625,458.70764923095703,110.98282,84.36461
323.15559005737305,465.19447326660156,96.02711,82.812805
338.20151138305664,474.39815521240234,99.39394,72.92183
347.82860565185547,470.71947860717773,107.63591,87.59342
364.5329475402832,471.9210777282715,98.8619,87.3231
380.7882080078125,471.7268486022949,91.945465,90.39658
391.5786323547363,475.6917953491211,86.35613,81.41823
392.40331649780273,478.85169982910156,111.8451,88.6929
418.70885848999023,477.4976997375488,94.52906,91.99624
446.0971794128418,483.3316993713379,86.332344,85.26797
446.1417999267578,484.28107833862305,116.82663,88.019356
479.50397872924805,484.1893997192383,94.559944,87.347885
504.09892654418945,483.5160713195801,89.86956,90.63894
502.5750312805176,485.76367568969727,116.5935,96.38033
510.3654975891113,489.6979179382324,123.5646,92.91364
549.3986778259277,487.92484283447266,110.14524,93.78227
572.0912322998047,489.5591697692871,109.17929,100.56538
589.0656127929688,490.9826126098633,102.37103,97.57936
615.4728584289551,493.38134765625,95.671135,95.12317
